日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-05,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-06,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-07,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-08,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-11,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-12,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-13,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-14,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-15,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-18,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-19,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-20,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-21,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
2021-01-22,159335.SZ,融通中证诚通央企科技创新ETF,20240905,中证诚通央企科技创新指数,中证诚通央企科技创新指数收益率,融通基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,932052.CSI,,,,,,
