日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-04-28,159008.SZ,景顺长城中证全指证券公司ETF,20260428,中证全指证券公司指数,中证全指证券公司指数收益率,景顺长城基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,399975.SZ,339342811.1097,66056424,66258923.84,0.998,1.00306555862,-0.070091118
2026-04-29,159008.SZ,景顺长城中证全指证券公司ETF,20260428,中证全指证券公司指数,中证全指证券公司指数收益率,景顺长城基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,399975.SZ,337226127.6868,18200974,18178931.76,1.001,0.99878895272308,-0.179497407
2026-04-30,159008.SZ,景顺长城中证全指证券公司ETF,20260428,中证全指证券公司指数,中证全指证券公司指数收益率,景顺长城基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,399975.SZ,304831282.1081,44499499,44985838.62,1.005,1.0109291032692,-0.009949259
2026-05-06,159008.SZ,景顺长城中证全指证券公司ETF,20260428,中证全指证券公司指数,中证全指证券公司指数收益率,景顺长城基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,399975.SZ,259141365.5421,63289947,64386200.22,1.019,1.017321127161,-0.00981258
2026-05-07,159008.SZ,景顺长城中证全指证券公司ETF,20260428,中证全指证券公司指数,中证全指证券公司指数收益率,景顺长城基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,399975.SZ,274846298.965,43112961,43650002.89,1.017,1.0124566227312,0.197044335
2026-05-08,159008.SZ,景顺长城中证全指证券公司ETF,20260428,中证全指证券公司指数,中证全指证券公司指数收益率,景顺长城基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,399975.SZ,266240236.5294,12931709,13026591.18,1.007,1.0073371725268,-0.039706174
2026-05-11,159008.SZ,景顺长城中证全指证券公司ETF,20260428,中证全指证券公司指数,中证全指证券公司指数收益率,景顺长城基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,399975.SZ,243443802.8378,35890526,36508390.71,1.022,1.0172152592581,-0.175815589
2026-05-12,159008.SZ,景顺长城中证全指证券公司ETF,20260428,中证全指证券公司指数,中证全指证券公司指数收益率,景顺长城基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,399975.SZ,225139427.9777,31406183,32256943.69,1.026,1.0270889553818,-0.068179605
2026-05-13,159008.SZ,景顺长城中证全指证券公司ETF,20260428,中证全指证券公司指数,中证全指证券公司指数收益率,景顺长城基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,399975.SZ,220934648.4165,11599618,11776678.23,1.019,1.0152643156007,-0.24473813
2026-05-14,159008.SZ,景顺长城中证全指证券公司ETF,20260428,中证全指证券公司指数,中证全指证券公司指数收益率,景顺长城基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,399975.SZ,212571746.469,11767849,11897709.44,1,1.0110351891837,0.1001001
