日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-05,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-06,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-07,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-08,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-11,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-12,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-13,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-14,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-15,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-18,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-19,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-20,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-21,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-22,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-25,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-26,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-27,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-28,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-01-29,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-01,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-02,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-03,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-04,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-05,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-08,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
2021-02-09,159875.SZ,嘉实中证新能源ETF,20210817,中证新能源指数,中证新能源指数收益率,嘉实基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399808.SZ,,,,,,
