日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-06-09,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,262131496.6806,25478458,24998439.62,0.985,0.98115983392716,-0.071015522
2026-06-10,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,255831287.4586,11534666,11193402.48,0.976,0.97041409608219,-0.071669909
2026-06-11,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,252285595.5598,10312636,10033820.36,0.976,0.97296368843039,-0.214701973
2026-06-12,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,249202910.9298,14492386,14336071.87,0.99,0.98921405143363,-0.312153862
2026-06-15,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,247639899.3384,11194200,11096040.86,0.995,0.99123125011166,0.020104544
2026-06-16,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,241431796.6806,7368725,7242086.35,0.987,0.98281403499249,0.131885969
2026-06-17,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,239986683.9684,4944182,4835913.37,0.978,0.97810181138154,-0.183710961
2026-06-18,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,232295313.7154,12344549,12105968.81,0.979,0.98067323561193,0.276554338
2026-06-22,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,228826064.692,11044947,10611239.48,0.973,0.96073249423469,-0.102669405
2026-06-23,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,227274053.1006,7775486,7621068.17,0.977,0.98014042723503,0.133237676
2026-06-24,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,224478840.8046,4375341,4234307.23,0.964,0.96776622210703,0.03113002
2026-06-25,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,221258208.3998,8455770,8050610.97,0.957,0.9520849041542,-0.114810563
2026-06-26,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,211100371.5118,6727238,6255557.58,0.921,0.92988498102788,-0.119292918
2026-06-29,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,216881165.9406,6194175,5825572.74,0.954,0.94049211396191,-0.177880088
2026-06-30,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,214660233.5358,5266344,4979354.22,0.947,0.94550493093501,-0.326281444
2026-07-01,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,217200567.3498,11944351,11614438.22,0.98,0.97237917907804,-0.315329061
2026-07-02,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,215139788.9956,6639835,6533394.98,0.977,0.98396947815721,-0.1226743
2026-07-03,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,217095309.3928,8509373,8414070.75,0.989,0.98880032054066,-0.262202501
2026-07-06,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,215667840.6768,6718437,6653086.88,0.985,0.99027301736996,-0.464834276
2026-07-07,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,209151603.3726,6404513,6160109.38,0.96,0.96183884395269,0.031259769
2026-07-08,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,207302472.5048,5139520,4914112.34,0.955,0.95614227398668,-0.062787777
2026-07-09,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,208846495.2714,6026193,5756040.01,0.958,0.9551702061318,-0.031305437
2026-07-10,159056.SZ,富国中证全指医疗器械ETF,20260609,中证全指医疗器械指数,中证全指医疗器械指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,行业指数ETF,H30217.CSI,211402531.871,6327319,6164379.66,0.973,0.97424828114404,-0.15392509
