日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-06-08,560970.SH,平安中证工业有色金属主题ETF,20260608,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,平安基金管理有限公司,中信银行股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,201382242.4,17804500,16417418,0.912,0.92209374034654,-0.306077831
2026-06-09,560970.SH,平安中证工业有色金属主题ETF,20260608,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,平安基金管理有限公司,中信银行股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,206687568.2,12912800,11839413,0.935,0.91687418685335,-0.4153797
2026-06-10,560970.SH,平安中证工业有色金属主题ETF,20260608,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,平安基金管理有限公司,中信银行股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,200597677.8,11234600,10369661,0.927,0.92301114414398,-0.118521711
2026-06-11,560970.SH,平安中证工业有色金属主题ETF,20260608,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,平安基金管理有限公司,中信银行股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,200327734.4,13240300,12523609,0.945,0.94587048631829,-0.400505902
2026-06-12,560970.SH,平安中证工业有色金属主题ETF,20260608,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,平安基金管理有限公司,中信银行股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,169067230.2,63193300,63243125,0.996,1.0007884538393,0.819921045
2026-06-15,560970.SH,平安中证工业有色金属主题ETF,20260608,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,平安基金管理有限公司,中信银行股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,138263813.0,59155500,60694877,1.04,1.0260225507349,0.144439095
2026-06-16,560970.SH,平安中证工业有色金属主题ETF,20260608,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,平安基金管理有限公司,中信银行股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,119900871.2,30994800,32201660,1.033,1.0389374991934,0.058117009
2026-06-17,560970.SH,平安中证工业有色金属主题ETF,20260608,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,平安基金管理有限公司,中信银行股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,116792357.4,11550300,11912669,1.029,1.0313731245076,-0.319674513
2026-06-18,560970.SH,平安中证工业有色金属主题ETF,20260608,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,平安基金管理有限公司,中信银行股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,107449168.4,18068100,18911265,1.043,1.0466659471666,0.115185256
2026-06-22,560970.SH,平安中证工业有色金属主题ETF,20260608,中证工业有色金属主题指数,中证工业有色金属主题指数收益率,平安基金管理有限公司,中信银行股份有限公司,股票型ETF,行业指数ETF,H11059.CSI,97313165.8,28511100,30777091,1.107,1.0794775017449,0.262657368
