日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,518860.SH,建信上海金ETF,20200907,,上海黄金交易所上海金集中定价合约(合约代码：SHAU)的午盘基准价的收益率,建信基金管理有限责任公司,交通银行股份有限公司,商品型ETF,,,95781527.1,152603,603199,3.951,3.9527335635603,-0.340522134
2021-01-05,518860.SH,建信上海金ETF,20200907,,上海黄金交易所上海金集中定价合约(合约代码：SHAU)的午盘基准价的收益率,建信基金管理有限责任公司,交通银行股份有限公司,商品型ETF,,,96315458.68,33917,134691,3.975,3.971194386296,-0.290974765
2021-01-06,518860.SH,建信上海金ETF,20200907,,上海黄金交易所上海金集中定价合约(合约代码：SHAU)的午盘基准价的收益率,建信基金管理有限责任公司,交通银行股份有限公司,商品型ETF,,,94102553.16,57078,227507,3.975,3.985896492519,-0.480697011
2021-01-07,518860.SH,建信上海金ETF,20200907,,上海黄金交易所上海金集中定价合约(合约代码：SHAU)的午盘基准价的收益率,建信基金管理有限责任公司,交通银行股份有限公司,商品型ETF,,,92243714.84,28614,112423,3.948,3.9289508632138,-0.448837561
2021-01-08,518860.SH,建信上海金ETF,20200907,,上海黄金交易所上海金集中定价合约(合约代码：SHAU)的午盘基准价的收益率,建信基金管理有限责任公司,交通银行股份有限公司,商品型ETF,,,91599418.38,145073,568338,3.925,3.9176001047748,-0.332647724
2021-01-11,518860.SH,建信上海金ETF,20200907,,上海黄金交易所上海金集中定价合约(合约代码：SHAU)的午盘基准价的收益率,建信基金管理有限责任公司,交通银行股份有限公司,商品型ETF,,,89047818.32,131836,501648,3.81,3.8050911738827,-0.480618535
2021-01-12,518860.SH,建信上海金ETF,20200907,,上海黄金交易所上海金集中定价合约(合约代码：SHAU)的午盘基准价的收益率,建信基金管理有限责任公司,交通银行股份有限公司,商品型ETF,,,86302120.06,33444,129774,3.849,3.8803372802296,-0.277223618
2021-01-13,518860.SH,建信上海金ETF,20200907,,上海黄金交易所上海金集中定价合约(合约代码：SHAU)的午盘基准价的收益率,建信基金管理有限责任公司,交通银行股份有限公司,商品型ETF,,,86167961.26,7719,29756,3.845,3.8549034849074,-0.225757065
2021-01-14,518860.SH,建信上海金ETF,20200907,,上海黄金交易所上海金集中定价合约(合约代码：SHAU)的午盘基准价的收益率,建信基金管理有限责任公司,交通银行股份有限公司,商品型ETF,,,85573190.58,37053,141407,3.826,3.8163441556689,-0.02874239
2021-01-15,518860.SH,建信上海金ETF,20200907,,上海黄金交易所上海金集中定价合约(合约代码：SHAU)的午盘基准价的收益率,建信基金管理有限责任公司,交通银行股份有限公司,商品型ETF,,,85875047.88,48434,186193,3.85,3.844262295082,0.244753424
2021-01-18,518860.SH,建信上海金ETF,20200907,,上海黄金交易所上海金集中定价合约(合约代码：SHAU)的午盘基准价的收益率,建信基金管理有限责任公司,交通银行股份有限公司,商品型ETF,,,85655921.84,349458,1334741,3.826,3.8194604215671,-0.125300198
