日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-05,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-06,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-07,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-08,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-11,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-12,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-13,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-14,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-15,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-18,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-19,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-20,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-21,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-22,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-25,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-26,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-27,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-28,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-01-29,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-02-01,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-02-02,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-02-03,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-02-04,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-02-05,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-02-08,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
2021-02-09,159836.SZ,天弘创业板300ETF,20210525,创业板300指数,创业板300指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,规模指数ETF,399012.SZ,,,,,,
