日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-05,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-06,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-07,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-08,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-11,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-12,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-13,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-14,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-15,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-18,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-19,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-20,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-21,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-22,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-25,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-26,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-27,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-28,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-01-29,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-01,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-02,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-03,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-04,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-05,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-08,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-09,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-10,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-18,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-19,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-22,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-23,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-24,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-25,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-02-26,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-03-01,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-03-02,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
2021-03-03,159840.SZ,锂电池ETF工银,20210820,国证新能源车电池指数,国证新能源车电池指数收益率,工银瑞信基金管理有限公司,中信建投证券股份有限公司,股票型ETF,主题指数ETF,980032.SZ,,,,,,
