日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3924979149.6314,189858361,734704628.97,4.082784225499,4.081467151175,-0.12642225
2021-01-05,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3930111636.2486,318798948,1240731754.7,4.098604882534,4.1048214842379,-0.463615174
2021-01-06,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3886628179.6336,198161031,772667709.55,4.110206697693,4.112517573249,-0.117900349
2021-01-07,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3828632321.4216,255420402,985686833.78,4.083838935968,4.0702082316166,-0.195896484
2021-01-08,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3829897846.5946,253533500,977193540.4,4.055361753305,4.0651679454552,-0.26199061
2021-01-11,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3585483766.0018,149755868,557299325.78,3.950945416874,3.9249843169204,-0.06136115
2021-01-12,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3576867306.4712,280575298,1054507358.71,3.979422599537,3.9639981095876,-0.111193477
2021-01-13,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3580163644.3688,132360432,499739575.47,3.970984915785,3.9821610889108,0.058467099
2021-01-14,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3631610780.3976,165374347,619420415.61,3.946726574998,3.9504869340841,0.171324553
2021-01-15,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3646525834.0566,85363205,321048543.13,3.958328390157,3.9667355448569,0.023986568
2021-01-18,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3653255346.624,286690700,1070007509.3,3.949890706405,3.9364657520015,0.026709402
2021-01-19,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3651146692.1496,157771200,591509044.5,3.952000127343,3.9542754428079,-0.016010247
2021-01-20,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3695108715.9254,115735610,434684409.5,3.964656652971,3.9613235495172,-0.15671067
2021-01-21,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3733235190.986,192617846,729589035.41,4.002626229855,3.9949839004769,0.105513057
2021-01-22,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3714569624.0588,253252714,956333142.97,3.981532020475,3.9827986907265,-0.074117211
2021-01-25,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3676084161.022,251041644,946184539.07,3.964656652971,3.9752398170364,0.053233963
2021-01-26,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3671779204.3306,103397600,389852555.2,3.975203757661,3.9767032439422,-0.05568667
2021-01-27,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3653236488.8814,141800464,530681891.01,3.954109548281,3.947206732391,-0.05065451
2021-01-28,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3623433231.9138,117501666,438890377.19,3.936179470308,3.939537976982,0.314490767
2021-01-29,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3644763013.8612,181399457,677721989.26,3.954109548281,3.9404774907569,0.181711293
2021-02-01,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3683199933.203,203813349,768286602,3.998407387979,3.9757941582219,0.27774104
2021-02-02,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3669228474.3284,186389600,703222860.88,3.963601942502,3.9792805682842,0.336412666
2021-02-03,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3645422672.0306,482709708,1798329094.11,3.922468234211,3.929310910534,-0.056434925
2021-02-04,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3625845804.2072,256529947,946339827.23,3.893991051548,3.890830426169,-0.032492148
2021-02-05,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3591232405.7998,216346987,789516403.4,3.847583790912,3.848961465376,-0.363258952
2021-02-08,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3590386244.1286,180763100,664809653.5,3.883443946858,3.8790090534999,-0.05700171
2021-02-09,159934.SZ,易方达黄金ETF,20131216,,上海黄金交易所Au99.99现货实盘合约收盘价,易方达基金管理有限公司,中国工商银行股份有限公司,商品型ETF,,,3666532678.7624,170946384,636503560.03,3.926687076087,3.9271200279932,-0.037589947
