日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-05-19,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,216609188.46,43157500,41931570,0.972,0.97159404506749,-0.030854674
2026-05-20,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,199666961.12,16653100,16070269,0.965,0.96500165134419,-0.062137531
2026-05-21,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,185071023.06,13852666,13365140,0.946,0.96480634124868,0.074050566
2026-05-22,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,182158010.98,4767266,4493361,0.941,0.94254463669533,-0.412742089
2026-05-25,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,179133530.78,5579100,5258985,0.941,0.94262246598914,-0.307235936
2026-05-26,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,177302363.84,3992000,3735577,0.935,0.93576578156313,-0.447189097
2026-05-27,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,173351504.62,6588800,6080947,0.93,0.92292177634774,-0.332225914
2026-05-28,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,168139505.98,5244900,4825706,0.917,0.92007588323896,-0.315251658
2026-05-29,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,168396756.3,4543000,4226097,0.931,0.93024367158265,-0.053676865
2026-06-01,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,170096090.18,1332000,1243565,0.937,0.93360735735736,-0.414496758
2026-06-02,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,167239763.02,1387100,1285135,0.924,0.92649051978949,-0.118906064
2026-06-03,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,164763074.28,4836100,4399496,0.909,0.90971981555386,-0.263331139
2026-06-04,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,161316773.46,3790300,3397016,0.898,0.89623934780888,0.078011813
2026-06-05,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,158342804.16,6272100,5643374,0.903,0.89975829467005,0.244227353
2026-06-08,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,154542731.86,4171400,3700088,0.885,0.88701347269502,-0.483526369
2026-06-09,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,155346677.82,2627700,2350507,0.899,0.89451116946379,-0.011122233
2026-06-10,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,155340834.86,2362300,2125532,0.903,0.89977225585235,-0.143757603
2026-06-11,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,154453612.88,2404900,2169039,0.908,0.90192482015884,0.398053958
2026-06-12,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,155922322.6,3923200,3565874,0.913,0.9089197593801,0
2026-06-15,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,156178492.9,873500,797611,0.912,0.91312077847739,-0.273373428
2026-06-16,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,153515256.84,2696900,2431198,0.905,0.90147873484371,0.088476001
2026-06-17,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,150750509.7,3558100,3189561,0.897,0.89642252887777,-0.166944908
2026-06-18,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,147767257.2,3074200,2736978,0.889,0.89030577060699,0.338600451
2026-06-22,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,149518449.3,3636400,3203445,0.892,0.88093856561434,-0.501952036
2026-06-23,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,147156509.7,6558800,5923553,0.903,0.90314584985058,0.500834725
2026-06-24,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,144760922.96,4928500,4429833,0.895,0.89881972202496,0.022351363
2026-06-25,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,140850384.54,7867500,7021154,0.895,0.89242503972037,0.257645346
2026-06-26,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,135170479.54,4694700,4097065,0.867,0.87270006603191,-0.080673044
2026-06-29,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,135927971.64,3716600,3202237,0.88,0.86160388527148,0.204964701
2026-06-30,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,134147974.2057,1929600,1666251,0.863,0.86352145522388,-0.426906657
2026-07-01,560420.SH,前海开源中证全指食品ETF,20260519,中证全指食品指数,中证全指食品指数收益率,前海开源基金管理有限公司,长沙银行股份有限公司,股票型ETF,行业指数ETF,H30192.CSI,135347979.18,4618400,4049020,0.882,0.87671487961199,-0.440230274
