日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-05,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-06,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-07,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-08,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-11,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-12,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-13,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-14,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-15,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-18,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-19,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-20,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-21,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-22,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-25,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-26,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-27,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-28,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-01-29,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-02-01,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-02-02,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-02-03,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-02-04,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-02-05,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
2021-02-08,159663.SZ,华夏中证机床ETF,20221026,中证机床指数,中证机床指数收益率,华夏基金管理有限公司,中国光大银行股份有限公司,股票型ETF,主题指数ETF,931866.CSI,,,,,,
