日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-05,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-06,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-07,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-08,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-11,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-12,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-13,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-14,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-15,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-18,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-19,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-20,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-21,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-22,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-25,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-26,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-27,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-28,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-01-29,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-02-01,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-02-02,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-02-03,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-02-04,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-02-05,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-02-08,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-02-09,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-02-10,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-02-18,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-02-19,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-02-22,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
2021-02-23,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),20211202,中证海外中国互联网30美元指数,中证海外中国互联网30指数收益率,嘉实基金管理有限公司,中国农业银行股份有限公司,跨境型ETF,,930605.CSI,,,,,,
