日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-06-26,159070.SZ,嘉实中证工程机械主题ETF,20260626,中证工程机械主题指数,中证工程机械主题指数收益率,嘉实基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,188627069.0447,49125938,47012457.07,0.945,0.95697830889254,-0.620464823
2026-06-29,159070.SZ,嘉实中证工程机械主题ETF,20260626,中证工程机械主题指数,中证工程机械主题指数收益率,嘉实基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,158228651.1882,21836317,20321240.86,0.943,0.93061668137534,-0.2538608
2026-06-30,159070.SZ,嘉实中证工程机械主题ETF,20260626,中证工程机械主题指数,中证工程机械主题指数收益率,嘉实基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,156734240.4743,17915952,16898469.52,0.94,0.94320801484621,-0.222906273
2026-07-01,159070.SZ,嘉实中证工程机械主题ETF,20260626,中证工程机械主题指数,中证工程机械主题指数收益率,嘉实基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,153201718.7202,11068185,10520352.88,0.95,0.95050388839724,0.063197809
2026-07-02,159070.SZ,嘉实中证工程机械主题ETF,20260626,中证工程机械主题指数,中证工程机械主题指数收益率,嘉实基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,152275056.7065,7135268,6846282.44,0.956,0.95949899008699,0.052328624
2026-07-03,159070.SZ,嘉实中证工程机械主题ETF,20260626,中证工程机械主题指数,中证工程机械主题指数收益率,嘉实基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,151498391.7669,15833886,15635063.31,0.991,0.98744321577154,-0.331891783
2026-07-06,159070.SZ,嘉实中证工程机械主题ETF,20260626,中证工程机械主题指数,中证工程机械主题指数收益率,嘉实基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,135316858.0009,22219254,22283329.1,0.991,1.0028837646844,-0.131008768
2026-07-07,159070.SZ,嘉实中证工程机械主题ETF,20260626,中证工程机械主题指数,中证工程机械主题指数收益率,嘉实基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,129128397.6115,14397652,14396115.85,0.993,0.99989330551954,0.252397779
2026-07-08,159070.SZ,嘉实中证工程机械主题ETF,20260626,中证工程机械主题指数,中证工程机械主题指数收益率,嘉实基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,123364259.6288,10614088,10224877.36,0.951,0.96333075060241,-0.272651007
2026-07-09,159070.SZ,嘉实中证工程机械主题ETF,20260626,中证工程机械主题指数,中证工程机械主题指数收益率,嘉实基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,931752.CSI,122691551.8372,6958219,6526191.93,0.948,0.93791125717658,-0.042176297
