日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,9637792026.2235,27546745,220424413.69,3.9283417630305,3.9048359158581,-0.098040432
2021-01-05,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,9991833451.556,27641771,226357635.15,4.0547318893193,3.996158147397,0.127735467
2021-01-06,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,10111807764.526,35018880,291060561.7,4.0688836795215,4.0559677653678,-0.220190513
2021-01-07,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,10298642181.122,26985326,226768912.28,4.1606263194531,4.100806069722,0.178596607
2021-01-08,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,10261230915.816,36203334,305672170.7,4.1279308041584,4.1202229591608,-0.040177727
2021-01-11,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,10212016419.636,31442361,264424847.23,4.0664437156935,4.103935213119,-0.156959538
2021-01-12,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,10471980622.714,31174482,263306499.54,4.1869779287952,4.1216937272401,0.004662222
2021-01-13,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,10396202855.392,38949476,333995191.3,4.1567223773284,4.1845809966104,-0.076250806
2021-01-14,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,10202302561.457,32155849,269145072.57,4.0488759761322,4.0845088030296,0.034964613
2021-01-15,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,10241436981.258,33273782,273986193.84,4.0410680918827,4.0182772269925,-0.054311749
2021-01-18,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,10405081416.719,26205102,218693933.97,4.0918193395044,4.0725297560994,-0.189265436
2021-01-19,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,10161306832.16,23715428,196336692.11,4.0103245476502,4.0400234552084,-0.072957198
2021-01-20,159901.SZ,易方达深证100ETF,20060424,深证100指数,深证100价格指数,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,规模指数ETF,399330.SZ,10319889176.063,26796974,222999565.15,4.0771795565366,4.0609874280497,-0.089686099
