日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-05,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-06,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-07,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-08,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-11,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-12,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-13,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-14,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-15,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-18,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-19,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-20,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-21,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-22,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-25,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-26,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-27,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-28,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-01-29,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-02-01,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-02-02,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-02-03,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-02-04,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-02-05,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-02-08,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-02-09,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
2021-02-10,516250.SH,富国中证工程机械主题ETF,20251222,中证工程机械主题指数,中证工程机械主题指数收益率,富国基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,,,,,,
