日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159529.SZ,景顺长城标普消费精选ETF(QDII),20240202,,标普500消费精选指数收益率(使用估值汇率调整),景顺长城基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,,,,,,,
2021-01-05,159529.SZ,景顺长城标普消费精选ETF(QDII),20240202,,标普500消费精选指数收益率(使用估值汇率调整),景顺长城基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,,,,,,,
2021-01-06,159529.SZ,景顺长城标普消费精选ETF(QDII),20240202,,标普500消费精选指数收益率(使用估值汇率调整),景顺长城基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,,,,,,,
2021-01-07,159529.SZ,景顺长城标普消费精选ETF(QDII),20240202,,标普500消费精选指数收益率(使用估值汇率调整),景顺长城基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,,,,,,,
2021-01-08,159529.SZ,景顺长城标普消费精选ETF(QDII),20240202,,标普500消费精选指数收益率(使用估值汇率调整),景顺长城基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,,,,,,,
2021-01-11,159529.SZ,景顺长城标普消费精选ETF(QDII),20240202,,标普500消费精选指数收益率(使用估值汇率调整),景顺长城基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,,,,,,,
2021-01-12,159529.SZ,景顺长城标普消费精选ETF(QDII),20240202,,标普500消费精选指数收益率(使用估值汇率调整),景顺长城基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,,,,,,,
2021-01-13,159529.SZ,景顺长城标普消费精选ETF(QDII),20240202,,标普500消费精选指数收益率(使用估值汇率调整),景顺长城基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,,,,,,,
2021-01-14,159529.SZ,景顺长城标普消费精选ETF(QDII),20240202,,标普500消费精选指数收益率(使用估值汇率调整),景顺长城基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,,,,,,,
2021-01-15,159529.SZ,景顺长城标普消费精选ETF(QDII),20240202,,标普500消费精选指数收益率(使用估值汇率调整),景顺长城基金管理有限公司,中国工商银行股份有限公司,跨境型ETF,,,,,,,,
