日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-05,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-06,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-07,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-08,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-11,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-12,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-13,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-14,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-15,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-18,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-19,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-20,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-21,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-22,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-25,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-26,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-27,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-28,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-01-29,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
2021-02-01,159651.SZ,平安中债-0-3年国开行债券ETF,20221116,中债-0-3年国开行债券指数(总值)财富指数,中债-0-3年国开行债券指数收益率,平安基金管理有限公司,平安银行股份有限公司,债券型ETF,,CBA11901.CB,,,,,,
