日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159262.SZ,广发恒生港股通科技主题ETF,20250707,恒生港股通科技主题指数,同期恒生港股通科技主题指数收益率(使用估值汇率折算),广发基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCITI.HK,,,,,,
2021-01-05,159262.SZ,广发恒生港股通科技主题ETF,20250707,恒生港股通科技主题指数,同期恒生港股通科技主题指数收益率(使用估值汇率折算),广发基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCITI.HK,,,,,,
2021-01-06,159262.SZ,广发恒生港股通科技主题ETF,20250707,恒生港股通科技主题指数,同期恒生港股通科技主题指数收益率(使用估值汇率折算),广发基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCITI.HK,,,,,,
2021-01-07,159262.SZ,广发恒生港股通科技主题ETF,20250707,恒生港股通科技主题指数,同期恒生港股通科技主题指数收益率(使用估值汇率折算),广发基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCITI.HK,,,,,,
2021-01-08,159262.SZ,广发恒生港股通科技主题ETF,20250707,恒生港股通科技主题指数,同期恒生港股通科技主题指数收益率(使用估值汇率折算),广发基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCITI.HK,,,,,,
2021-01-11,159262.SZ,广发恒生港股通科技主题ETF,20250707,恒生港股通科技主题指数,同期恒生港股通科技主题指数收益率(使用估值汇率折算),广发基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCITI.HK,,,,,,
2021-01-12,159262.SZ,广发恒生港股通科技主题ETF,20250707,恒生港股通科技主题指数,同期恒生港股通科技主题指数收益率(使用估值汇率折算),广发基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCITI.HK,,,,,,
2021-01-13,159262.SZ,广发恒生港股通科技主题ETF,20250707,恒生港股通科技主题指数,同期恒生港股通科技主题指数收益率(使用估值汇率折算),广发基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCITI.HK,,,,,,
2021-01-14,159262.SZ,广发恒生港股通科技主题ETF,20250707,恒生港股通科技主题指数,同期恒生港股通科技主题指数收益率(使用估值汇率折算),广发基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCITI.HK,,,,,,
2021-01-15,159262.SZ,广发恒生港股通科技主题ETF,20250707,恒生港股通科技主题指数,同期恒生港股通科技主题指数收益率(使用估值汇率折算),广发基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCITI.HK,,,,,,
2021-01-18,159262.SZ,广发恒生港股通科技主题ETF,20250707,恒生港股通科技主题指数,同期恒生港股通科技主题指数收益率(使用估值汇率折算),广发基金管理有限公司,华泰证券股份有限公司,跨境型ETF,,HSSCITI.HK,,,,,,
