日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-03-26,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,179808963.682,78005483,77626678.06,0.979,0.99514386777145,-0.305498982
2026-03-27,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,176590959.7665,21719379,21428477.04,0.991,0.98660634081665,-0.050428643
2026-03-30,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,171614177.2995,19889484,19330220.07,0.972,0.97188142588315,-0.256541816
2026-03-31,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,166046760.2448,13984533,13518102.84,0.959,0.96664671176363,-0.601160862
2026-04-01,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,158279655.6986,18420040,18079919.66,0.984,0.98153530936958,-0.465304471
2026-04-02,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,155173621.5892,5559118,5369635.16,0.962,0.96591494550035,-0.742880726
2026-04-03,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,155301705.47,4784321,4615297.56,0.96,0.96467138388081,-1.030927835
2026-04-07,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,155141600.619,1973115,1901899.03,0.962,0.96390683259719,-0.722394221
2026-04-08,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,133307412.4968,50852793,50998023.32,1.008,1.002855896627,-0.865460268
2026-04-09,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,130750867.9023,2913209,2908255.37,0.997,0.99829959676769,-0.030081219
2026-04-10,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,128770996.2252,14750907,14828731.88,0.999,1.0052759386253,-0.616792678
2026-04-13,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,127425895.2897,1755603,1738372.47,0.987,0.99018540638174,-0.774102745
2026-04-14,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,119972735.6639,3078439,3053729.68,0.991,0.9919734254926,-0.790869957
2026-04-15,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,118474977.7567,12189529,12274363.32,1.002,1.0069596060685,-0.958782248
2026-04-16,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,110013247.5417,23893728,24473847.92,1.033,1.0242791715048,-1.308875514
2026-04-17,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,104896282.9125,7264405,7451902.78,1.025,1.0258104800049,-1.204819277
2026-04-20,159191.SZ,易方达国证港股通科技ETF,20260326,国证港股通科技指数,国证港股通科技指数收益率(使用估值汇率折算),易方达基金管理有限公司,中国建设银行股份有限公司,跨境型ETF,,987008.SZ,95881149.891,16586157,17114813.53,1.032,1.0318733586086,-0.864553314
