日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-06-18,159039.SZ,华安国证机器人产业ETF,20260618,国证机器人产业指数,国证机器人产业指数收益率,华安基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,273735818.8206,136909764,139017635.6,1.027,1.0153960648124,-0.029202765
2026-06-22,159039.SZ,华安国证机器人产业ETF,20260618,国证机器人产业指数,国证机器人产业指数收益率,华安基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,260319243.7842,57352434,57445176.93,1.008,1.0016170705153,-0.306596776
2026-06-23,159039.SZ,华安国证机器人产业ETF,20260618,国证机器人产业指数,国证机器人产业指数收益率,华安基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,257648438.6424,34938100,34836533.24,0.989,0.99709295124806,-0.020218358
2026-06-24,159039.SZ,华安国证机器人产业ETF,20260618,国证机器人产业指数,国证机器人产业指数收益率,华安基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,259474315.1928,30471589,29891378.64,0.994,0.98095897263513,0.161225312
2026-06-25,159039.SZ,华安国证机器人产业ETF,20260618,国证机器人产业指数,国证机器人产业指数收益率,华安基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,262459893.4086,38933687,38537020.7,0.981,0.98981174580255,-0.030571691
2026-06-26,159039.SZ,华安国证机器人产业ETF,20260618,国证机器人产业指数,国证机器人产业指数收益率,华安基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,262567983.2764,47957760,45551742.42,0.934,0.94983048457643,-0.234992523
2026-06-29,159039.SZ,华安国证机器人产业ETF,20260618,国证机器人产业指数,国证机器人产业指数收益率,华安基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,262511890.992,38723223,35822486.04,0.936,0.92509050809123,0
2026-06-30,159039.SZ,华安国证机器人产业ETF,20260618,国证机器人产业指数,国证机器人产业指数收益率,华安基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,273741990.6834,50078300,49251850.94,1.008,0.98349686271299,0.328456256
2026-07-01,159039.SZ,华安国证机器人产业ETF,20260618,国证机器人产业指数,国证机器人产业指数收益率,华安基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,271997572.0728,70085395,72463139.35,1.032,1.0339263886577,-0.038744673
2026-07-02,159039.SZ,华安国证机器人产业ETF,20260618,国证机器人产业指数,国证机器人产业指数收益率,华安基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,980022.SZ,272696619.2748,80408158,84018105.29,1.026,1.0448952864957,0.25405511
