日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-08-03,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,169172708.649,108913754,110933003.29,1.016,1.0185398924914,-0.421444673
2026-08-04,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,140463922.101,28591032,28791981.39,1.003,1.0070284063199,-0.169204738
2026-08-05,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,134941636.83,7088499,7075305.78,1.001,0.998138785094,0
2026-08-06,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,135062962.977,5191869,5180750.17,1,0.99785841476355,-0.189639685
2026-08-07,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,134281083.363,5177676,5144749.89,0.994,0.99364075504145,-0.210822207
2026-08-10,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,126750381.225,16544677,16636939.17,1.006,1.0055765470671,-0.148883375
2026-08-11,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,124264915.271,7155402,7214835.35,1.002,1.0083060811957,-0.169373319
2026-08-12,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,122905075.464,4537763,4535800.78,1,0.99956757988463,-0.079936051
2026-08-13,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,122020866.288,5199135,5169067.97,0.993,0.99421691685251,-0.060386473
2026-08-14,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,120515677.602,4969846,4919495.98,0.989,0.98986889734612,-0.040428543
2026-08-17,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,117749449.213,3933607,3884674.02,0.991,0.98756027737392,-0.010089799
2026-08-18,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,117300260.631,5086205,5046523.26,0.994,0.99219816346372,-0.170734157
2026-08-19,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,112008082.294,12327975,12306893.67,0.999,0.99828996002993,-0.279496906
2026-08-20,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,110147231.173,6463323,6483721.8,1.002,1.0031560854997,-0.109660054
2026-08-21,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,108513051.559,6335655,6321428.2,0.996,0.99775448631594,-0.13035195
2026-08-24,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,105446151.663,10076535,10121632.87,1.004,1.0044755335043,-0.208726767
2026-08-25,159079.SZ,兴全国证价值100ETF,20260803,国证价值100指数,国证价值100指数收益率,兴证全球基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,101462074.395,9079140,9130263.46,1.004,1.0056308703247,-0.248385494
