日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-05,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-06,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-07,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-08,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-11,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-12,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-13,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-14,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-15,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-18,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-19,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-20,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-21,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-22,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-25,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-26,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-27,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-28,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-01-29,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-01,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-02,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-03,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-04,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-05,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-08,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-09,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-10,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-18,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-19,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-22,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-23,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-24,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-25,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
2021-02-26,588730.SH,易方达上证科创板人工智能ETF,20250124,上证科创板人工智能指数,上证科创板人工智能指数收益率,易方达基金管理有限公司,上海浦东发展银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,,,,,,
