日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-07-16,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,276531458.72,74157068,69590133,0.928,0.93841537801899,0.194342475
2026-07-17,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,409345778.08,22337852,19798062,0.846,0.8863010642205,-0.680911012
2026-07-20,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,431603337.28,20101472,17281477,0.855,0.85971201512009,-0.442477876
2026-07-21,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,515647628.96,22889172,20167403,0.914,0.88108923293512,-0.283656993
2026-07-22,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,502048237.68,19551070,17858993,0.906,0.91345348362008,0.077322435
2026-07-23,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,489710108.16,15392524,13585032,0.873,0.88257338432605,-0.068681319
2026-07-24,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,480752918.64,11447091,9988588,0.864,0.8725874547516,-0.33452532
2026-07-27,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,489332475.52,6864009,5919482,0.878,0.86239426550868,-0.136487716
2026-07-28,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,466122993.2,10631066,9003552,0.837,0.8469096137678,0.299580587
2026-07-29,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,464204373.36,13892681,11387894,0.834,0.81970456242391,0.712474339
2026-07-30,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,446289106.8,13821156,11112635,0.788,0.80403079163566,-0.316255534
2026-07-31,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,466958538.4,20592015,17477988,0.838,0.84877502274547,-0.119189511
2026-08-03,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,455621959.92,12242251,10130403,0.815,0.82749512324163,-0.085815864
2026-08-04,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,472498844.56,16263228,13783893,0.855,0.84754963774719,-0.011694539
2026-08-05,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,483710556.0,16235851,14271671,0.884,0.87902204818214,-0.11299435
2026-08-06,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,480633598.56,7267212,6418050,0.881,0.88315161302574,-0.181282574
2026-08-07,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,487386678.48,9480529,8420543,0.897,0.88819336980036,-0.1447178
2026-08-10,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,477202835.28,10473342,9190562,0.877,0.87751951573815,0.079881319
2026-08-11,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,476603813.12,3845311,3358429,0.875,0.87338293313597,-0.02285192
2026-08-12,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,480306859.2,7651607,6749116,0.883,0.88205209703007,0.113378685
2026-08-13,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,470892684.24,9073220,8061589,0.869,0.88850364038346,0.126742712
2026-08-14,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,473608702.32,8497782,7357375,0.867,0.86579945213939,-0.31045188
2026-08-17,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,486755589.28,14159453,12544352,0.9,0.88593478858258,-0.420447002
2026-08-18,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,482887250.48,8442312,7509999,0.892,0.88956662582477,-0.145527818
2026-08-19,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,456804278.32,17554604,14832527,0.83,0.84493657618252,0.036157647
2026-08-20,589410.SH,嘉实上证科创板人工智能ETF,20260716,上证科创板人工智能指数,上证科创板人工智能指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,950180.SH,453690117.36,10790013,8939069,0.818,0.82845766728919,-0.012223445
