日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-05,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-06,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-07,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-08,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-11,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-12,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-13,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-14,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-15,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-18,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-19,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-20,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-21,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-22,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-25,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-26,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-27,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-28,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-01-29,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
2021-02-01,159299.SZ,易方达中证金融科技主题ETF,20250911,中证金融科技主题指数,中证金融科技主题指数收益率,易方达基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,,,,,,
