日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-05-18,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,216605012.8,40148200,37846941,0.939,0.94268089229405,-1.500052449
2026-05-19,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,215150830.4,7963200,7477863,0.937,0.93905251657625,-1.04551695
2026-05-20,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,201159546.4,7332600,6870982,0.937,0.93704579548864,-1.149910328
2026-05-21,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,200883665.6,10547200,9991703,0.938,0.94733227776092,-0.908514684
2026-05-22,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,200549592.0,6037900,5674121,0.94,0.93975074115172,-1.000526593
2026-05-25,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,200422862.4,2311200,2166672,0.936,0.93746625129803,-1.359468859
2026-05-26,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,197347124.8,12018600,11254862,0.942,0.93645366348826,-0.611943448
2026-05-27,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,188643515.2,16439100,15269465,0.93,0.92885042368499,-1.294841859
2026-05-28,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,182496884.0,4686000,4256393,0.903,0.90832116944089,-0.932528799
2026-05-29,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,183036169.6,26985200,24578320,0.92,0.91080740554081,-0.872750781
2026-06-01,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,182029583.2,7820900,7208916,0.916,0.92175018220409,-1.261183572
2026-06-02,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,182382772.0,11070700,10071294,0.918,0.9097251302989,-1.237224314
2026-06-03,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,176790616.0,22685500,20453853,0.897,0.90162672191488,-0.443951165
2026-06-04,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,175463075.2,16867600,14903655,0.882,0.88356701605445,-0.865460268
2026-06-05,513620.SH,港医疗指,20260518,中证港股通医疗主题指数,中证港股通医疗主题指数(港元)收益率,银华基金管理股份有限公司,中信建投证券股份有限公司,跨境型ETF,,932069.CSI,166453745.6,9337100,8307193,0.883,0.88969733643208,-0.686087054
