日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-03-19,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,297023290.1379,66416638,65387083.97,0.978,0.98449855245609,-0.680410277
2026-03-20,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,284656439.15,19713797,18941292.15,0.947,0.96081399996155,-0.315789474
2026-03-23,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,275397613.9187,24162741,22298563.63,0.911,0.92284909356931,-0.881296921
2026-03-24,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,278929047.0871,16035589,14853609.28,0.935,0.92629022108262,-0.563649899
2026-03-25,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,285306771.7626,21169650,20146294.57,0.953,0.95165931274253,-0.914951133
2026-03-26,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,277772157.4948,10398224,9803417.99,0.936,0.94279734596985,-0.042716788
2026-03-27,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,278365434.2088,11586577,10867073.84,0.935,0.93790200850519,-0.362318841
2026-03-30,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,272907288.44,13142157,12034275.59,0.916,0.91570018452831,-0.434782609
2026-03-31,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,265099266.513,14841780,13520959,0.906,0.91100656390271,-0.330033003
2026-04-01,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,262881935.8457,14423982,13337689.54,0.931,0.9246884487238,0.096763789
2026-04-02,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,257087849.5272,11637288,10540266.01,0.896,0.90573216113582,-1.495162709
2026-04-03,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,257285696.3771,6151110,5573082.56,0.901,0.90602875903699,-1.021641217
2026-04-07,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,257031321.8558,7564933,6864933.79,0.905,0.90746789033029,-0.483835496
2026-04-08,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,264476737.791,34496739,32706425.96,0.957,0.94810196291307,-0.62305296
2026-04-09,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,258462157.7727,16421312,15466416.9,0.939,0.94185025532674,-0.22314313
2026-04-10,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,257752302.7078,24936243,23597222.24,0.94,0.94630222523898,-0.571186799
2026-04-13,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,252544910.0891,19701227,18216203.46,0.924,0.92462278923034,-0.248299687
2026-04-14,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,254535170.0952,20071325,18627745.99,0.928,0.92807754296241,-0.59982862
2026-04-15,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,258243051.7504,17265940,16301217.81,0.941,0.94412570702782,-0.654560811
2026-04-16,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,270373664.3813,66764963,64807122.65,0.98,0.9706756319179,-0.091752472
2026-04-17,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,275544134.2393,29501002,28580272.88,0.969,0.96878990347514,-0.605190276
2026-04-20,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,278334319.7241,26290794,25772048.9,0.979,0.98026894509158,-0.234382961
2026-04-21,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,280303649.3103,13080547,12735913.36,0.974,0.97365296420708,-0.398813785
2026-04-22,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,281968907.649,20419551,19506715.69,0.957,0.95529601458916,0
2026-04-23,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,279967281.3366,21695223,20475332.08,0.943,0.94377145051701,-0.084763721
2026-04-24,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,280471566.5435,19732748,18482235.71,0.942,0.93662756500007,-0.370174511
2026-04-27,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,298670080.7808,37859046,35510204.28,0.934,0.93795824332182,-0.042808219
2026-04-28,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,308431815.5556,27247519,25024900.24,0.911,0.9184285820665,0.021958718
2026-04-29,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,314561169.8173,21521912,19841825.58,0.922,0.92193600549988,-0.742814081
2026-04-30,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,320689321.8558,38186342,34765921.87,0.914,0.91042818057828,0.505828018
2026-05-06,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,326789965.4319,21771028,20163966.02,0.923,0.92618345904475,-0.399266213
2026-05-07,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,337263324.6348,37811122,35837125.13,0.95,0.94779322152884,-0.669176077
2026-05-08,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,344364550.3914,45707255,43569003.88,0.959,0.95321856191101,-0.124973964
2026-05-11,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,345558090.3853,24229827,23008623.81,0.955,0.94959917831852,0.220379893
2026-05-12,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,352234983.2514,30524319,28932984.79,0.941,0.94786667607556,0.085088279
2026-05-13,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,354595204.9005,31552143,29582667.8,0.943,0.93758030318258,-0.369783413
2026-05-14,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,356679428.1865,35268335,33786123.54,0.944,0.95797330778445,-0.052938062
2026-05-15,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,383308484.0546,40485361,37357017.69,0.914,0.92272902519012,-0.414033559
2026-05-18,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,379048572.8132,18154298,16390585.66,0.902,0.90284877223014,-0.6170119
2026-05-19,159170.SZ,港股通互联网ETF永赢,20260319,国证港股通互联网指数,国证港股通互联网指数收益率(按照估值汇率折算),永赢基金管理有限公司,兴业银行股份有限公司,跨境型ETF,,987022.SZ,380343251.7199,27832119,25330640.28,0.912,0.91012259181559,0.142747337
