日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-02-06,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,339345177.6,152073900,151496452,0.997,0.99620284611626,-0.140224359
2026-02-09,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,320487203.8,110373100,113368676,1.029,1.0271404536069,-0.5028041
2026-02-10,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,286934813.1,47600600,48466114,1.014,1.0181828380315,-0.383141762
2026-02-11,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,254004867.6,36450100,36965756,1.006,1.0141469022033,-0.238000793
2026-02-12,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,226504291.2,34498100,34939387,1.018,1.0127916320029,-0.274294671
2026-02-13,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,189931732.2,19601400,19587683,0.988,0.99930020304672,-0.18185492
2026-02-24,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,162730822.8,39313000,39521942,1.004,1.0053148322438,-0.119379228
2026-02-25,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,147946034.9,18207700,18381394,1.015,1.0095395903931,0.088748644
2026-02-26,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,143265323.3,12340900,12404711,1.009,1.0051706925751,-0.069327523
2026-02-27,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,133473936.4,17610000,17964029,1.026,1.0201038614424,-0.155702608
2026-03-02,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,118994825.2,21758000,22468434,1.028,1.0326516223918,0.116867939
2026-03-03,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,106344322.7,18385000,18817278,1.004,1.0235125373946,-0.029871552
2026-03-04,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,106238433.7,6261000,6285456,1.003,1.0039060852899,-0.029901326
2026-03-05,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,101537168.5,12340400,12555402,1.015,1.0174226119089,-0.147565175
2026-03-06,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,101766913.2,3063700,3124650,1.02,1.0198942455201,0.11778563
2026-03-09,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,99264292.8,9902100,10176936,1.039,1.0277553246281,0.367078825
2026-03-10,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,96391561.0,9523400,9913353,1.049,1.0409468257135,0
2026-03-11,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,93759985.2,9953000,10643635,1.067,1.069389631267,0.018747657
2026-03-12,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,91926996.7,8676600,9209173,1.069,1.0613803794113,-0.121461273
2026-03-13,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,94832895.0,12162100,13014029,1.055,1.0700478535779,0
2026-03-16,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,90314736.4,6458700,6665782,1.033,1.0320624893554,0.525496302
2026-03-17,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,90724967.7,7736100,7950010,1.011,1.0276508835201,0.168433568
2026-03-18,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,91165423.8,3941200,3963390,1.016,1.0056302648939,0.177479787
2026-03-19,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,89942933.4,4340400,4369679,1.002,1.0067456916413,0.13991605
2026-03-20,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,92549714.4,14828900,15343562,1.029,1.0347066876167,-0.058275058
2026-03-23,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,92936534.6,14327500,14720042,1.017,1.0273978014308,0.553687957
2026-03-24,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,93533813.1,15387700,15354022,1.018,0.99781136882055,0.009824148
2026-03-25,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,88302480.9,12006600,12339160,1.029,1.0276980993787,0.087540123
2026-03-26,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,88047200.2,11810300,11902796,1.002,1.0078318078288,0.019964065
2026-03-27,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,89978889.0,11210800,11158963,1.001,0.99537615513612,0
2026-03-30,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,92647951.8,14381200,13884395,0.967,0.96545455177593,0.082798592
2026-03-31,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,89675392.8,11985600,11427639,0.936,0.95344738686424,0.085543199
2026-04-01,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,92172282.4,10337000,9729644,0.943,0.94124446164264,0.148683093
2026-04-02,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,91058812.4,11141900,10296380,0.915,0.92411348154265,0.372970601
2026-04-03,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,90640454.4,9083500,8140367,0.89,0.89617074916057,0.044964029
2026-04-07,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,88921187.8,8589200,7657857,0.892,0.89156813207284,0.202201752
2026-04-08,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,93056592.4,12118700,11156117,0.934,0.92057044072384,0.257621297
2026-04-09,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,91827957.7,8978000,8223368,0.921,0.91594653597683,0.184923311
2026-04-10,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,90030182.1,9455700,8899942,0.939,0.94122508116797,0.010650762
2026-04-13,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,95423961.7,12118000,11503169,0.957,0.94926299719426,0.177954569
2026-04-14,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,94120273.5,11123900,10653423,0.96,0.95770575068097,-0.15600624
2026-04-15,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,93767873.1,9918100,9555186,0.959,0.96340891904699,0.114834534
2026-04-16,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,92858907.6,7809000,7525832,0.967,0.96373825073633,-0.14456836
2026-04-17,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,87147385.5,10444600,10117400,0.972,0.96867280700075,0.257864879
2026-04-20,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,90262564.7,11735900,11463796,0.982,0.976814390034,-0.030540568
2026-04-21,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,88163131.2,8627900,8441142,0.979,0.97835417656672,-0.183523654
2026-04-22,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,88199086.8,7389300,7227998,0.982,0.97817086868851,0.081532817
2026-04-23,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,87749641.8,8923000,8734965,0.976,0.97892693040457,-0.020487605
2026-04-24,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,84496484.6,9147700,8814190,0.961,0.96354165527947,-0.041605991
2026-04-27,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,81843628.1,12824300,12242134,0.951,0.95460446184197,-0.199391332
2026-04-28,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,80873082.4,8288200,7826625,0.943,0.94430937959991,0.148683093
2026-04-29,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,82376139.9,7552200,7177977,0.959,0.95044847858902,-0.010426441
2026-04-30,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,80558606.7,7772300,7434254,0.96,0.95650631087323,-0.031240237
2026-05-06,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,80349486.8,6667600,6509884,0.983,0.97634591157238,0.183448838
2026-05-07,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,81454988.3,6967200,6930133,0.995,0.9946797852796,0.030159847
2026-05-08,560230.SH,富国中证光伏产业ETF,20260206,中证光伏产业指数,中证光伏产业指数收益率,富国基金管理有限公司,上海银行股份有限公司,股票型ETF,主题指数ETF,931151.CSI,81160187.9,7995900,7893897,0.99,0.98724308708213,-0.110987791
