日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-05,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-06,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-07,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-08,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-11,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-12,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-13,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-14,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-15,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-18,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-19,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-20,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-21,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-22,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-25,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
2021-01-26,159245.SZ,富国国证港股通消费主题ETF,20250619,国证港股通消费主题指数,国证港股通消费主题指数收益率(使用估值汇率折算),富国基金管理有限公司,国投证券股份有限公司,跨境型ETF,,987024.SZ,,,,,,
