日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,515290.SH,天弘中证银行ETF,20201228,中证银行指数,中证银行指数收益率,天弘基金管理有限公司,招商证券股份有限公司,股票型ETF,行业指数ETF,399986.SZ,9579518714.61,218853500,216081024,0.993,0.98733181785989,0.21192855
2021-01-05,515290.SH,天弘中证银行ETF,20201228,中证银行指数,中证银行指数收益率,天弘基金管理有限公司,招商证券股份有限公司,股票型ETF,行业指数ETF,399986.SZ,9504712449.1,166769800,162609377,0.979,0.97505289926593,0
2021-01-06,515290.SH,天弘中证银行ETF,20201228,中证银行指数,中证银行指数收益率,天弘基金管理有限公司,招商证券股份有限公司,股票型ETF,行业指数ETF,399986.SZ,9696578544.38,135414182,133904010,1,0.98884775599058,-0.219517062
2021-01-07,515290.SH,天弘中证银行ETF,20201228,中证银行指数,中证银行指数收益率,天弘基金管理有限公司,招商证券股份有限公司,股票型ETF,行业指数ETF,399986.SZ,9762749836.22,143514800,144052094,1.009,1.0037438229367,-0.276734533
2021-01-08,515290.SH,天弘中证银行ETF,20201228,中证银行指数,中证银行指数收益率,天弘基金管理有限公司,招商证券股份有限公司,股票型ETF,行业指数ETF,399986.SZ,9756427364.98,127064300,128464644,1.013,1.0110207509112,-0.314898642
2021-01-11,515290.SH,天弘中证银行ETF,20201228,中证银行指数,中证银行指数收益率,天弘基金管理有限公司,招商证券股份有限公司,股票型ETF,行业指数ETF,399986.SZ,9690830463.27,248362200,255937356,1.024,1.0305004384725,-0.224106012
2021-01-12,515290.SH,天弘中证银行ETF,20201228,中证银行指数,中证银行指数收益率,天弘基金管理有限公司,招商证券股份有限公司,股票型ETF,行业指数ETF,399986.SZ,9654496763.87,269719600,277041821,1.038,1.0271475302499,-0.22109007
2021-01-13,515290.SH,天弘中证银行ETF,20201228,中证银行指数,中证银行指数收益率,天弘基金管理有限公司,招商证券股份有限公司,股票型ETF,行业指数ETF,399986.SZ,9419392378.84,306552400,317472234,1.038,1.0356214272014,-0.153905348
2021-01-14,515290.SH,天弘中证银行ETF,20201228,中证银行指数,中证银行指数收益率,天弘基金管理有限公司,招商证券股份有限公司,股票型ETF,行业指数ETF,399986.SZ,9367300835.23,119551500,124453718,1.038,1.0410050731275,-0.067391932
2021-01-15,515290.SH,天弘中证银行ETF,20201228,中证银行指数,中证银行指数收益率,天弘基金管理有限公司,招商证券股份有限公司,股票型ETF,行业指数ETF,399986.SZ,9358421921.46,225060752,242632698,1.065,1.0780764564405,-0.224845419
