日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-02-26,512940.SH,华安中证有色金属矿业主题ETF,20260226,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,931892.CSI,412975206.0,247119100,257714382,1.03,1.042875204709,-0.309717383
2026-02-27,512940.SH,华安中证有色金属矿业主题ETF,20260226,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,931892.CSI,323457930.5,111047999,117168554,1.073,1.0551163015553,0.083947393
2026-03-02,512940.SH,华安中证有色金属矿业主题ETF,20260226,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,931892.CSI,318672607.5,72730800,78904513,1.114,1.0848844368548,0.224921278
2026-03-03,512940.SH,华安中证有色金属矿业主题ETF,20260226,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,931892.CSI,307802840.0,51991900,55385615,1.05,1.0652739176679,0.190839695
2026-03-04,512940.SH,华安中证有色金属矿业主题ETF,20260226,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,931892.CSI,303431541.0,37069600,38683640,1.039,1.0435407989296,-0.11536243
2026-03-05,512940.SH,华安中证有色金属矿业主题ETF,20260226,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,931892.CSI,299455220.5,41405100,42846624,1.03,1.0348151314693,-0.009707795
2026-03-06,512940.SH,华安中证有色金属矿业主题ETF,20260226,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,931892.CSI,295485697.5,37201200,37659761,1.009,1.0123265109728,-0.04952947
2026-03-09,512940.SH,华安中证有色金属矿业主题ETF,20260226,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,931892.CSI,296734670.5,40006600,39223745,1,0.98043185374413,-0.009999
2026-03-10,512940.SH,华安中证有色金属矿业主题ETF,20260226,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,931892.CSI,296759532.0,23418300,23620122,1.009,1.0086181319737,-0.138558987
2026-03-11,512940.SH,华安中证有色金属矿业主题ETF,20260226,中证有色金属矿业主题指数,中证有色金属矿业主题指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,931892.CSI,291984102.0,30033500,30313123,1.004,1.0093103700867,-0.039824771
