日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-05,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-06,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-07,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-08,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-11,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-12,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-13,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-14,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-15,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-18,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-19,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-20,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-21,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-22,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-25,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-26,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-27,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-28,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-01-29,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-02-01,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-02-02,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-02-03,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-02-04,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-02-05,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-02-08,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-02-09,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-02-10,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-02-18,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
2021-02-19,159609.SZ,浦银中证光伏产业ETF,20220708,中证光伏产业指数,中证光伏产业指数收益率,浦银基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,931151.CSI,,,,,,
