日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-05,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-06,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-07,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-08,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-11,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-12,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-13,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-14,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-15,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-18,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-19,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-20,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-21,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-22,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-25,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-26,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-27,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-28,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-01-29,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-02-01,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-02-02,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-02-03,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-02-04,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-02-05,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
2021-02-08,530050.SH,上证50ETF东财,20241204,上证50指数,上证50指数收益率,东财基金管理有限公司,中国工商银行股份有限公司,股票型ETF,规模指数ETF,000016.SH,,,,,,
