日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,355971708.12,8317600,12469897,0.3279733374,0.32348920046239,-0.026308866
2021-01-05,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,362527356.52,4644900,7154026,0.3337991795775,0.33232965514333,-0.090415913
2021-01-06,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,354741524.46,4074300,6249282,0.3294837409275,0.33095738013339,-0.078523753
2021-01-07,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,348729349.69,4140900,6221321,0.32365789875,0.32417746259819,-0.153098582
2021-01-08,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,355062366.86,2458600,3766569,0.330994144455,0.3305620564649,-0.143210519
2021-01-11,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,358566020.43,5034900,7871518,0.336172670835,0.33733592535473,-0.006418073
2021-01-12,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,361672779.48,4325500,6754394,0.3385461620925,0.33693414547368,-0.165436498
2021-01-13,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,361672779.48,5734800,8988863,0.3381146182275,0.33820609968748,-0.292695342
2021-01-14,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,358823560.04,5744200,9096307,0.34178274108,0.34168861460313,-0.17645576
2021-01-15,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,354346180.1,1599600,2503222,0.33746730243,0.33766257090305,-0.191448628
2021-01-18,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,359510576.07,4231600,6699072,0.343940460405,0.34158987413665,-0.181601854
2021-01-19,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,357912150.94,3662000,5855504,0.3419985130125,0.34501731672351,-0.30192477
2021-01-20,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,358587541.84,3381400,5361771,0.3428616007425,0.34214221632828,-0.238573581
2021-01-21,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,359762233.88,4299400,6918048,0.3489032148525,0.34719276784848,-0.160533465
2021-01-22,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,353727379.07,5767800,9230837,0.345666635865,0.34532326677113,-0.304934968
2021-01-25,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,350887698.2,3199800,5102100,0.3428616007425,0.34404962085388,-0.313676286
2021-01-26,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,345032232.22,2966600,4672980,0.337035758565,0.33988334292923,-0.344519587
2021-01-27,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,344013296.13,2786600,4365439,0.3398407936875,0.33802454935795,-0.133155792
2021-01-28,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,331339925.7,2102300,3231218,0.3264629338725,0.33163970517471,-0.394996708
2021-01-29,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,325275903.36,3159600,4729569,0.32106863556,0.32298653089698,-0.214592275
2021-02-01,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,328460605.74,1791300,2689085,0.32452098648,0.32391507123696,-0.119537787
2021-02-02,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,332888650.83,1820200,2765778,0.32883642513,0.32786356660037,-0.137605661
2021-02-03,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,322898283.09,1060200,1590910,0.3186951443025,0.3237820459664,-0.222927785
2021-02-04,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,318971937.69,2737000,3964983,0.3143797056525,0.31258021345986,-0.362442727
2021-02-05,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,310770238.41,1812200,2620361,0.307690775745,0.31199666527846,0.09124728
2021-02-08,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,315285535.62,1397900,2012557,0.312006214395,0.31064690833136,0.041511
2021-02-09,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,322898283.09,877900,1289897,0.3193424601,0.31703333912285,-0.020266162
2021-02-10,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,329638509.36,1551600,2327849,0.3255998461425,0.32372033855259,-0.145579672
2021-02-18,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,333019529.01,3070700,4711133,0.32969951286,0.33104187047726,0.085150979
2021-02-19,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,336182418.36,2165800,3298012,0.33228877605,0.32857070027158,-0.077861407
2021-02-22,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,330096582.99,1947600,2976968,0.3260313900075,0.32981420124803,-0.151985727
2021-02-23,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,330292900.26,965500,1458582,0.3260313900075,0.32596691543212,-0.211332717
2021-02-24,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,326519246.07,1060000,1594714,0.3221474952225,0.32461747317434,-0.260538446
2021-02-25,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,322200266.13,993300,1475174,0.318047828505,0.32044814734094,-0.209870693
2021-02-26,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,319364572.23,840300,1229702,0.315458565315,0.3157624383424,-0.143432826
2021-03-01,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,327369954.24,759800,1132830,0.32365789875,0.32170692062908,-0.053304904
2021-03-02,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,326628311.22,965600,1442764,0.3225790390875,0.32239848428069,-0.160277815
2021-03-03,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,328853240.28,759500,1135742,0.3247367584125,0.32266128526849,-0.172459538
2021-03-04,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,320695167.06,1205000,1778643,0.31675319691,0.3184906533922,-0.149639505
2021-03-05,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,323203665.51,773300,1141064,0.3195582320325,0.31838818619705,-0.047243032
2021-03-08,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,315569105.01,1125000,1648101,0.3117904424625,0.31610127797794,-0.117508813
2021-03-09,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,306865706.04,2020300,2867263,0.303375337095,0.30622921273858,-0.056866648
2021-03-10,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,301957774.29,1312700,1836470,0.29862835458,0.30186537737356,-0.021671603
2021-03-11,512930.SH,平安人工智能ETF,20190823,中证人工智能主题指数,中证人工智能主题指数收益率,平安基金管理有限公司,交通银行股份有限公司,股票型ETF,主题指数ETF,930713.CSI,307847292.39,1205100,1686356,0.30380688096,0.30194033109532,-0.233826968
