日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-07-06,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,249994992.6978,36459326,35750902.63,0.978,0.98056948803716,-0.346443856
2026-07-07,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,244089557.4766,16330224,15831913.59,0.966,0.96948539040248,0.020708221
2026-07-08,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,241334767.4823,10573910,10127151.54,0.951,0.95774898216459,-0.40841973
2026-07-09,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,235027654.2601,23171073,22148188.91,0.972,0.95585512634654,-0.44043839
2026-07-10,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,229279199.1308,11759931,11518843.13,0.963,0.97949921049707,0.270720533
2026-07-13,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,222093335.0181,9718924,9178729.56,0.938,0.94441828745651,0.827689992
2026-07-14,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,227154475.1905,10226338,9580745.99,0.947,0.93686967808027,-0.472937467
2026-07-15,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,225244610.9745,8033005,7655022.97,0.95,0.95294637187454,0.688924218
2026-07-16,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,218504583.921,5969429,5567126.52,0.923,0.93260620404397,0
2026-07-17,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,208348737.0627,10821540,9762842.32,0.893,0.90216755840666,1.465742529
2026-07-20,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,206265486.4251,10924226,9650100,0.878,0.8833669314421,0.768965913
2026-07-21,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,213249110.7216,11606649,10160228.01,0.894,0.875379966259,-0.754884547
2026-07-22,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,211591979.5326,10899457,9770717.97,0.891,0.89644080159223,-0.313269188
2026-07-23,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,210743311.6406,7975909,7131832.05,0.896,0.89417169253059,-0.200490087
2026-07-24,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,206353804.0357,9100215,8021823.21,0.876,0.88149820745993,-0.352633375
2026-07-27,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,208808071.8244,8497066,7532253.58,0.896,0.88645346287766,-0.133749443
2026-07-28,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,204311626.7008,9559205,8385171.86,0.87,0.87718297285182,-0.045955882
2026-07-29,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,205696551.5601,7741534,6730177.37,0.877,0.86935966050139,0.079881319
2026-07-30,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,201635670.193,11919225,10254280.93,0.857,0.86031440215282,-0.232828871
2026-07-31,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,203687945.2304,16853016,14793077.61,0.872,0.87777034152225,-0.365630713
2026-08-03,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,202454460.1873,6557707,5709256.39,0.868,0.87061779216424,-0.21841591
2026-08-04,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,203183547.8841,9923012,8751574.18,0.887,0.88194735429122,-0.146346955
2026-08-05,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,207140629.2512,8090340,7248242.77,0.903,0.89591324592044,-0.287102473
2026-08-06,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,206281707.9646,11938517,10783499.38,0.907,0.90325283952772,-0.307759947
2026-08-07,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,207406110.6183,9571781,8747616.36,0.917,0.9138964169782,-0.639289197
2026-08-10,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,208394935.9371,8603322,7910383.65,0.924,0.91945688537521,-0.355871886
2026-08-11,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,203339264.4724,14409343,13327700.26,0.919,0.92493462470843,-0.238818932
2026-08-12,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,203465461.7154,8212617,7610625.93,0.929,0.92669923971859,-0.129004515
2026-08-13,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,202109316.948,10246664,9539416.11,0.921,0.93097774163376,-0.324675325
2026-08-14,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,201063229.1479,6820313,6290742.32,0.925,0.92235390369914,-0.291042363
2026-08-17,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,203330703.2663,8165771,7645325.96,0.945,0.93626504588483,-0.200654768
2026-08-18,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,201011437.2123,6511402,6119532.58,0.941,0.93981796547042,-0.412742089
2026-08-19,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,193055222.0025,6075706,5575750.13,0.907,0.9177123004306,-0.055096419
2026-08-20,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,194905999.3374,6190520,5646050.49,0.916,0.91204785543056,-0.021829295
2026-08-21,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,195522925.1157,4305900,3952847,0.921,0.91800715297615,0.206723969
2026-08-24,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,193097768.6079,3151801,2844894.5,0.905,0.90262503882701,-0.297455106
2026-08-25,159066.SZ,建信中证A股ETF,20260706,中证A股指数,中证A股指数收益率,建信基金管理有限责任公司,国信证券股份有限公司,股票型ETF,规模指数ETF,930903.CSI,193650874.4781,9671368,8745121.89,0.909,0.90422801510603,-0.142810063
