日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-05-08,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,104709601.8871,186525514,188574147.05,1.019,1.0109831250753,-0.26426544
2026-05-11,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,55945878.7684,32722427,33518956.3,1.026,1.0243419994489,-0.077911959
2026-05-12,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,45273059.2351,8353440,8512463.05,1.016,1.0190368339271,-0.167043333
2026-05-13,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,39574807.2629,8727581,8918344.81,1.028,1.0218575811556,-0.029174365
2026-05-14,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,37047542.2102,5072581,5183444.81,1.015,1.0218555031452,-0.039393343
2026-05-15,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,37288347.586,6122353,6286712.77,1.021,1.0268458499534,-0.097847358
2026-05-18,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,37189836.2959,1975796,2013226.73,1.016,1.0189446329479,-0.323751594
2026-05-19,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,37054839.3428,2041947,2063640.46,1.013,1.0106239094355,-0.256006302
2026-05-20,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,34844313.8952,750301,754443.08,1.012,1.0055205577495,0.158353127
2026-05-21,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,36584174.2901,4520301,4576534.65,1.001,1.0124402445766,-0.169542236
2026-05-22,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,32726056.9062,3861456,3869651.37,1.004,1.0021223522941,-0.337502482
2026-05-25,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,32735802.6051,2743512,2749540.65,1.005,1.0021974206783,-0.267936886
2026-05-26,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,32719559.7736,3550307,3576222.75,1.005,1.0072995800082,-0.218427323
2026-05-27,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,32034112.2843,899900,889225.5,0.984,0.9881381264585,-0.212960146
2026-05-28,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,31524087.3752,1486301,1438459.47,0.97,0.96781168148309,-0.041220115
2026-05-29,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,31134259.4192,434000,418119.8,0.961,0.96340967741935,0.271285476
2026-06-01,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,31299936.3005,1287201,1238602.36,0.962,0.96224471547179,-0.155682408
2026-06-02,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,33602830.0272,1421810,1380087.98,0.972,0.97065569942538,-0.246305419
2026-06-03,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,33592484.3283,775300,757806.9,0.973,0.97743699213208,-0.112924751
2026-06-04,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,33440747.4111,440300,428733.5,0.969,0.97373041108335,-0.072187274
2026-06-05,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,33357981.8199,632004,610898.36,0.965,0.96660521135942,-0.237775251
2026-06-08,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,31208976.4441,2284300,2212709.4,0.953,0.96865972070218,-0.801498907
2026-06-09,159182.SZ,南方中证全指家用电器ETF,20260508,中证全指家用电器指数,中证全指家用电器指数收益率,南方基金管理股份有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,930697.CSI,31436376.0851,2794501,2688437.96,0.969,0.96204580352628,0.134339155
