日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,516360.SH,华宝新材料ETF,20210513,中证新材料主题指数,中证新材料主题指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,,,,,,
2021-01-05,516360.SH,华宝新材料ETF,20210513,中证新材料主题指数,中证新材料主题指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,,,,,,
2021-01-06,516360.SH,华宝新材料ETF,20210513,中证新材料主题指数,中证新材料主题指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,,,,,,
2021-01-07,516360.SH,华宝新材料ETF,20210513,中证新材料主题指数,中证新材料主题指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,,,,,,
2021-01-08,516360.SH,华宝新材料ETF,20210513,中证新材料主题指数,中证新材料主题指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,,,,,,
2021-01-11,516360.SH,华宝新材料ETF,20210513,中证新材料主题指数,中证新材料主题指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,,,,,,
2021-01-12,516360.SH,华宝新材料ETF,20210513,中证新材料主题指数,中证新材料主题指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,,,,,,
2021-01-13,516360.SH,华宝新材料ETF,20210513,中证新材料主题指数,中证新材料主题指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,,,,,,
2021-01-14,516360.SH,华宝新材料ETF,20210513,中证新材料主题指数,中证新材料主题指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,,,,,,
2021-01-15,516360.SH,华宝新材料ETF,20210513,中证新材料主题指数,中证新材料主题指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,,,,,,
2021-01-18,516360.SH,华宝新材料ETF,20210513,中证新材料主题指数,中证新材料主题指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,,,,,,
2021-01-19,516360.SH,华宝新材料ETF,20210513,中证新材料主题指数,中证新材料主题指数收益率,华宝基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,H30597.CSI,,,,,,
