日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-01-19,520850.SH,易方达中证港股通医疗主题ETF,20260119,中证港股通医疗主题指数,中证港股通医疗主题指数收益率(使用估值汇率折算),易方达基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,932069.CSI,191735107.2,39413900,38423143,0.973,0.97486275146585,-0.916496945
2026-01-20,520850.SH,易方达中证港股通医疗主题ETF,20260119,中证港股通医疗主题指数,中证港股通医疗主题指数收益率(使用估值汇率折算),易方达基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,932069.CSI,186219735.52,16419400,15845478,0.961,0.96504610399893,-1.304303173
2026-01-21,520850.SH,易方达中证港股通医疗主题ETF,20260119,中证港股通医疗主题指数,中证港股通医疗主题指数收益率(使用估值汇率折算),易方达基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,932069.CSI,185915304.96,15173500,14742292,0.969,0.971581507233,-1.883353584
2026-01-22,520850.SH,易方达中证港股通医疗主题ETF,20260119,中证港股通医疗主题指数,中证港股通医疗主题指数收益率(使用估值汇率折算),易方达基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,932069.CSI,181285258.56,10879300,10548372,0.968,0.96958186648038,-1.083180053
2026-01-23,520850.SH,易方达中证港股通医疗主题ETF,20260119,中证港股通医疗主题指数,中证港股通医疗主题指数收益率(使用估值汇率折算),易方达基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,932069.CSI,174200906.88,28891900,28081679,0.972,0.97195681142466,-1.098901099
2026-01-26,520850.SH,易方达中证港股通医疗主题ETF,20260119,中证港股通医疗主题指数,中证港股通医疗主题指数收益率(使用估值汇率折算),易方达基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,932069.CSI,168708462.72,9127700,8762971,0.96,0.96004152196063,-0.846932452
2026-01-27,520850.SH,易方达中证港股通医疗主题ETF,20260119,中证港股通医疗主题指数,中证港股通医疗主题指数收益率(使用估值汇率折算),易方达基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,932069.CSI,168028889.28,8847700,8447737,0.955,0.95479469240594,-0.964430157
2026-01-28,520850.SH,易方达中证港股通医疗主题ETF,20260119,中证港股通医疗主题指数,中证港股通医疗主题指数收益率(使用估值汇率折算),易方达基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,932069.CSI,168917562.24,6301800,6023953,0.957,0.95590989875908,-1.279141737
2026-01-29,520850.SH,易方达中证港股通医疗主题ETF,20260119,中证港股通医疗主题指数,中证港股通医疗主题指数收益率(使用估值汇率折算),易方达基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,932069.CSI,167645540.16,6149400,5884616,0.953,0.95694149022669,-0.945847625
2026-01-30,520850.SH,易方达中证港股通医疗主题ETF,20260119,中证港股通医疗主题指数,中证港股通医疗主题指数收益率(使用估值汇率折算),易方达基金管理有限公司,中泰证券股份有限公司,跨境型ETF,,932069.CSI,164787198.88,5750600,5405485,0.935,0.93998626230306,-0.563649899
