日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-08-03,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,177700118.6,57932705,57947786.88,0.998,1.0002603344691,-0.597609562
2026-08-04,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,149560866.79,30602964,30790740.62,1.009,1.0061358965099,-0.158321789
2026-08-05,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,132971044.635,38971028,39993045.37,1.037,1.0262250554438,-0.182885745
2026-08-06,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,113607741.8,30447697,31655484.32,1.05,1.039667608358,-0.190114068
2026-08-07,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,104293045.245,24170400,25469892.84,1.062,1.0537638119353,-0.216104482
2026-08-10,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,95233903.945,16689738,17935788.83,1.078,1.0746596998707,-0.397302042
2026-08-11,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,83415710.4,7048993,7518495.17,1.053,1.0666055662135,-0.284090909
2026-08-12,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,72821214.325,9341514,9866688.29,1.052,1.0562193976266,-0.3315964
2026-08-13,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,60897596.445,10544160,11010556.17,1.03,1.0442326529567,-0.222803449
2026-08-14,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,58844394.875,3003849,3106144.3,1.031,1.0340547411005,-0.14527845
2026-08-17,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,58853348.865,3434888,3582987.06,1.048,1.0431161248926,-0.294929122
2026-08-18,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,53761023.745,8565097,8995004.06,1.052,1.0501929003256,-0.218154226
2026-08-19,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,47657065.83,5071450,5308762.69,1.033,1.0467938538288,-0.308820691
2026-08-20,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,47790443.065,2312996,2421434.35,1.039,1.0468822038603,-0.009623713
2026-08-21,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,45949800.675,3444157,3580646.63,1.042,1.0396293287443,-0.239348971
2026-08-24,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,45175538.835,1745110,1798060.06,1.024,1.0303419612517,-0.28240335
2026-08-25,159087.SZ,万家中证细分化工产业主题ETF,20260803,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,万家基金管理有限公司,长江证券股份有限公司,股票型ETF,主题指数ETF,000813.CSI,44550850.305,877110,889793.83,1.011,1.0144609342044,-0.167868075
