日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159558.SZ,易方达中证半导体材料设备主题ETF,20240618,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931743.CSI,,,,,,
2021-01-05,159558.SZ,易方达中证半导体材料设备主题ETF,20240618,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931743.CSI,,,,,,
2021-01-06,159558.SZ,易方达中证半导体材料设备主题ETF,20240618,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931743.CSI,,,,,,
2021-01-07,159558.SZ,易方达中证半导体材料设备主题ETF,20240618,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931743.CSI,,,,,,
2021-01-08,159558.SZ,易方达中证半导体材料设备主题ETF,20240618,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931743.CSI,,,,,,
2021-01-11,159558.SZ,易方达中证半导体材料设备主题ETF,20240618,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931743.CSI,,,,,,
2021-01-12,159558.SZ,易方达中证半导体材料设备主题ETF,20240618,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931743.CSI,,,,,,
2021-01-13,159558.SZ,易方达中证半导体材料设备主题ETF,20240618,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931743.CSI,,,,,,
2021-01-14,159558.SZ,易方达中证半导体材料设备主题ETF,20240618,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931743.CSI,,,,,,
2021-01-15,159558.SZ,易方达中证半导体材料设备主题ETF,20240618,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931743.CSI,,,,,,
2021-01-18,159558.SZ,易方达中证半导体材料设备主题ETF,20240618,中证半导体材料设备主题指数,中证半导体材料设备主题指数收益率,易方达基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,931743.CSI,,,,,,
