日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-05,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-06,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-07,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-08,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-11,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-12,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-13,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-14,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-15,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-18,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-19,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-20,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-21,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-22,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-25,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-26,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-27,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-28,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-01-29,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-01,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-02,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-03,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-04,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-05,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-08,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-09,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-10,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-18,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-19,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-22,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-23,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-24,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-25,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
2021-02-26,159739.SZ,大数据ETF,20211117,中证云计算与大数据主题指数,中证云计算与大数据主题指数收益率,鹏华基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,930851.CSI,,,,,,
