日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,560590.SH,1000ETF增强,20230925,中证1000指数,中证1000指数收益率,鹏华基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-05,560590.SH,1000ETF增强,20230925,中证1000指数,中证1000指数收益率,鹏华基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-06,560590.SH,1000ETF增强,20230925,中证1000指数,中证1000指数收益率,鹏华基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-07,560590.SH,1000ETF增强,20230925,中证1000指数,中证1000指数收益率,鹏华基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-08,560590.SH,1000ETF增强,20230925,中证1000指数,中证1000指数收益率,鹏华基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-11,560590.SH,1000ETF增强,20230925,中证1000指数,中证1000指数收益率,鹏华基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-12,560590.SH,1000ETF增强,20230925,中证1000指数,中证1000指数收益率,鹏华基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-13,560590.SH,1000ETF增强,20230925,中证1000指数,中证1000指数收益率,鹏华基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-14,560590.SH,1000ETF增强,20230925,中证1000指数,中证1000指数收益率,鹏华基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-15,560590.SH,1000ETF增强,20230925,中证1000指数,中证1000指数收益率,鹏华基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-18,560590.SH,1000ETF增强,20230925,中证1000指数,中证1000指数收益率,鹏华基金管理有限公司,招商银行股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
