日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-05,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-06,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-07,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-08,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-11,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-12,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-13,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-14,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-15,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-18,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-19,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-20,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-21,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-22,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-25,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-26,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-27,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-28,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-01-29,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-02-01,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-02-02,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-02-03,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-02-04,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-02-05,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-02-08,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,,,,,,
2021-02-09,516000.SH,华夏中证大数据产业ETF,20210301,中证大数据产业指数,中证大数据产业指数收益率,华夏基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,930902.CSI,304855000.0,,,,,
