日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-05,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-06,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-07,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-08,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-11,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-12,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-13,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-14,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-15,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-18,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-19,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-20,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-21,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-22,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-25,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-26,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-27,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-28,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-01-29,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
2021-02-01,561220.SH,数字经济ETF工银,20250530,中证诚通国企数字经济指数,中证诚通国企数字经济指数收益率,工银瑞信基金管理有限公司,国信证券股份有限公司,股票型ETF,主题指数ETF,931529.CSI,,,,,,
