日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-07-17,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,175636405.0399,87177183,87625736.23,0.985,1.0051453053949,-0.575350762
2026-07-20,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,157683673.4034,23894719,23805481.56,0.995,0.99626539069156,-0.120457739
2026-07-21,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,144689487.8563,34224790,33784210.99,0.99,0.98712690391964,-0.592428959
2026-07-22,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,131757379.2741,30722812,30684221.15,1.007,0.99874390241362,-0.425195293
2026-07-23,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,120343508.9793,33879825,34592094.14,1.031,1.0210234007997,-0.376848005
2026-07-24,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,102632926.5338,8023581,8131210.37,1.001,1.0134141314209,-0.239186765
2026-07-27,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,89039588.6557,8140330,8251760.36,1.014,1.0136886784688,-0.59798059
2026-07-28,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,73868201.9383,15369877,15667116.91,1.019,1.0193391209312,-0.283785106
2026-07-29,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,62606135.5445,16246703,16777403.43,1.038,1.0326651155007,-0.048146365
2026-07-30,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,59065643.7558,9622964,10099675.62,1.049,1.0495389590983,-0.038117019
2026-07-31,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,54136611.7292,13042096,13687482.97,1.054,1.0494849117811,-0.151572565
2026-08-03,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,53563749.2364,5199482,5511444.92,1.064,1.0599988460389,-0.1126549
2026-08-04,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,52035268.7606,3892484,4102297.34,1.054,1.0539021714669,-0.170486835
2026-08-05,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,48052080.0927,8065953,8526249.86,1.058,1.0570666429621,-0.292149656
2026-08-06,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,46466616.0395,10153170,10807940.35,1.072,1.0644892531101,-0.139729856
2026-08-07,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,41913334.0033,7464068,7889875.22,1.065,1.0570476072833,-0.178086044
2026-08-10,159072.SZ,景顺长城国证粮食产业ETF,20260717,国证粮食产业指数,国证粮食产业指数收益率,景顺长城基金管理有限公司,华泰证券股份有限公司,股票型ETF,主题指数ETF,399365.SZ,41458996.5153,3508402,3782791.47,1.082,1.0782092445507,-0.083110167
