日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,149900158.12,203600,388087,1.914,1.9061247544204,0.167469123
2021-01-05,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,151249479.2,169600,325138,1.926,1.9170872641509,-0.10373444
2021-01-06,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,151006287.61,133100,255658,1.921,1.920796393689,-0.202607928
2021-01-07,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,150786630.69,142700,274414,1.921,1.9230133146461,-0.057229072
2021-01-08,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,150810165.36,84200,161708,1.919,1.9205225653207,-0.176862256
2021-01-11,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,144885955.28,51300,98000,1.895,1.9103313840156,-0.010552976
2021-01-12,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,146453157.73,233900,447200,1.91,1.9119281744335,-0.297541369
2021-01-13,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,145856856.31,829000,1575489,1.898,1.9004692400483,-0.51889512
2021-01-14,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,140946657.48,70000,133175,1.891,1.9025,-0.116205367
2021-01-15,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,141423130.44,151700,287418,1.902,1.8946473302571,0.126342388
2021-01-18,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,143299242.72,221600,425820,1.923,1.9215703971119,-0.093516209
2021-01-19,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,142316517.24,205200,393663,1.906,1.9184356725146,-0.292948316
2021-01-20,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,143611928.1,195300,375044,1.927,1.9203481822837,-0.103680664
2021-01-21,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,145413591.48,225100,437624,1.955,1.9441314971124,0.092156461
2021-01-22,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,141282599.89,105500,205022,1.949,1.943336492891,-0.056407364
2021-01-25,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,140992804.29,168200,329416,1.944,1.9584780023781,-0.107908124
2021-01-26,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,139225051.13,74700,143705,1.922,1.9237617135207,0.015611178
2021-01-27,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,139348214.26,49500,94798,1.923,1.9151111111111,-0.020796506
2021-01-28,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,136377809.36,204900,387826,1.885,1.892757442655,0.138121547
2021-01-29,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,131330839.38,58000,108915,1.864,1.8778448275862,-0.010728463
2021-02-01,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,132930029.41,78800,147853,1.885,1.876307106599,-0.10069426
2021-02-02,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,134339007.41,162500,307327,1.91,1.8912430769231,0.162567518
2021-02-03,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,133831775.33,47900,91477,1.899,1.9097494780793,-0.036847923
2021-02-04,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,132429842.22,54100,101902,1.879,1.8835859519409,-0.042557719
2021-02-05,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,130823607.3,39600,74323,1.856,1.8768434343434,-0.053850296
2021-02-08,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,132775041.83,119300,224372,1.885,1.8807376362112,0.015917653
2021-02-09,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,139623520.08,85200,163557,1.927,1.9196830985915,-0.01037775
2021-02-10,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,137030155.39,206080,397862,1.945,1.9306191770186,-0.005141124
2021-02-18,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,138622300.53,306000,602768,1.965,1.9698300653595,-0.137216039
2021-02-19,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,140052413.2,232400,459504,1.986,1.9772117039587,-0.100603622
2021-02-22,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,139030904.15,175200,350441,1.976,2.0002340182648,0.12667849
2021-02-23,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,139143622.39,104300,206196,1.97,1.9769511025887,-0.258214774
2021-02-24,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,136706090.45,84100,164409,1.942,1.9549227110583,0.077299665
2021-02-25,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,136382025.51,64400,125398,1.934,1.9471739130435,-0.098145565
2021-02-26,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,141013661.49,127000,240866,1.931,1.8965826771654,1.948154796
2021-03-01,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,139956785.02,65200,125322,1.959,1.9221165644172,1.408013252
2021-03-02,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,138848316.85,122200,234348,1.914,1.9177414075286,-0.130446126
2021-03-03,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,140565355.78,146000,280927,1.947,1.9241575342466,0.350479332
2021-03-04,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,137732603.79,101400,193938,1.908,1.9126035502959,0.362947767
2021-03-05,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,137290665.5,184400,348055,1.9,1.8875,0.263852243
2021-03-08,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,134081179.23,72100,135129,1.863,1.8741886269071,0.66461339
2021-03-09,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,131002100.98,195100,355515,1.808,1.8222193746797,-0.011060723
2021-03-10,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,130574652.47,85300,154829,1.815,1.8151113716295,0.704655163
2021-03-11,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,130224791.65,176300,321751,1.847,1.8250198525241,-0.081146876
2021-03-12,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,130802472.63,99900,184704,1.856,1.8488888888889,-0.037701298
2021-03-15,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,129731649.35,68000,125105,1.84,1.8397794117647,-0.081455335
2021-03-16,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,130950415.32,90300,167157,1.857,1.8511295681063,-0.096836669
2021-03-17,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,135088218.94,44800,82706,1.865,1.8461160714286,0.021452322
2021-03-18,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,136551686.72,20300,38128,1.884,1.8782266009852,-0.042444822
2021-03-19,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,131591500.31,30900,57679,1.858,1.8666343042071,-0.53000696
2021-03-22,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,133437261.49,104200,196949,1.892,1.8901055662188,-0.110870598
2021-03-23,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,131767622.56,31600,59129,1.871,1.8711708860759,0.0320787
2021-03-24,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,129809143.14,47800,88416,1.841,1.8497071129707,-0.086833822
2021-03-25,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,129809143.14,22200,40825,1.842,1.838963963964,-0.032562683
2021-03-26,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,132141001.73,32900,61638,1.877,1.8734954407295,0.069307459
2021-03-29,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,136421278.7,68400,129009,1.879,1.8860964912281,-0.212426978
2021-03-30,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,133352722.81,39800,75142,1.916,1.8879899497487,1.220349728
2021-03-31,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,132901849.85,130100,244818,1.887,1.8817678708686,0.026504108
2021-04-01,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,133796550.88,60000,113597,1.924,1.8932833333333,1.305812974
2021-04-02,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,133874044.67,121800,231585,1.912,1.901354679803,0.615692259
2021-04-06,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,134268558.51,62200,118283,1.908,1.9016559485531,0.110184165
2021-04-07,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,134360142.08,55400,105172,1.905,1.8984115523466,-0.115352349
2021-04-08,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,134353097.19,131300,250266,1.905,1.9060624523991,-0.110114834
2021-04-09,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,137783318.02,398000,757122,1.9,1.9023165829146,-0.094647176
2021-04-12,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,135443218.55,108600,203953,1.866,1.8780202578269,-0.187215833
2021-04-13,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,131344929.16,12400,23236,1.864,1.8738709677419,-0.021454623
2021-04-14,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,132711637.82,130800,245186,1.883,1.8745107033639,-0.042467353
2021-04-15,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,132598919.58,42700,79955,1.882,1.8724824355972,-0.010625863
2021-04-16,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,133740191.76,24800,46916,1.897,1.8917741935484,-0.073746313
2021-04-19,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,135423920.47,44000,84363,1.923,1.9173409090909,0.036414712
2021-04-20,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,135487324.48,111100,213922,1.926,1.9254905490549,0.145590682
2021-04-21,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,135776164.97,185400,356297,1.925,1.9217745415318,-0.119337934
2021-04-22,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,140058213.48,47500,91868,1.934,1.9340631578947,0.041382164
2021-04-23,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,136121364.58,20000,38521,1.932,1.92605,-0.010350895
2021-04-26,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,135846613.87,71400,138531,1.929,1.9402100840336,0.036301405
2021-04-27,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,135846613.87,43500,83728,1.928,1.9247816091954,-0.015557745
2021-04-28,510290.SH,南方上证380ETF,20111108,上证380指数,上证380指数,南方基金管理股份有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000009.SH,136966751.38,10200,19694,1.94,1.9307843137255,-0.216027158
