日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159936.SZ,广发中证全指可选消费ETF,20140625,中证全指可选消费指数,中证全指可选消费指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000989.SH,393185505.9594,1280400,2560937.8,2.006,2.0001076226179,-0.943163301
2021-01-05,159936.SZ,广发中证全指可选消费ETF,20140625,中证全指可选消费指数,中证全指可选消费指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000989.SH,396059016.1506,1330000,2667135.3,2.016,2.005364887218,-1.17162606
2021-01-06,159936.SZ,广发中证全指可选消费ETF,20140625,中证全指可选消费指数,中证全指可选消费指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000989.SH,388539622.068,1670700,3388425.3,2.02,2.0281470641049,-0.098911968
2021-01-07,159936.SZ,广发中证全指可选消费ETF,20140625,中证全指可选消费指数,中证全指可选消费指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000989.SH,384384084.4326,1133000,2294057.9,2.037,2.0247642541924,-0.28880513
2021-01-08,159936.SZ,广发中证全指可选消费ETF,20140625,中证全指可选消费指数,中证全指可选消费指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000989.SH,381787533.1846,854800,1738703.5,2.036,2.0340471455311,-0.726510313
2021-01-11,159936.SZ,广发中证全指可选消费ETF,20140625,中证全指可选消费指数,中证全指可选消费指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000989.SH,377851473.6692,1093500,2237284.7,2.034,2.0459850937357,-0.867530948
2021-01-12,159936.SZ,广发中证全指可选消费ETF,20140625,中证全指可选消费指数,中证全指可选消费指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000989.SH,381070548.648,1219200,2505513.3,2.075,2.0550469980315,-0.812619503
2021-01-13,159936.SZ,广发中证全指可选消费ETF,20140625,中证全指可选消费指数,中证全指可选消费指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000989.SH,379813671.5994,763200,1587424,2.078,2.0799580712788,-0.340511246
2021-01-14,159936.SZ,广发中证全指可选消费ETF,20140625,中证全指可选消费指数,中证全指可选消费指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000989.SH,371853450.2916,932800,1907413.1,2.032,2.044825364494,-0.460468306
2021-01-15,159936.SZ,广发中证全指可选消费ETF,20140625,中证全指可选消费指数,中证全指可选消费指数,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,000989.SH,369319992.7,988900,1998962.8,2.037,2.0214003438164,-0.634146341
