日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159680.SZ,招商中证1000增强策略ETF,20221130,中证1000指数,中证1000指数收益率,招商基金管理有限公司,广发证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-05,159680.SZ,招商中证1000增强策略ETF,20221130,中证1000指数,中证1000指数收益率,招商基金管理有限公司,广发证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-06,159680.SZ,招商中证1000增强策略ETF,20221130,中证1000指数,中证1000指数收益率,招商基金管理有限公司,广发证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-07,159680.SZ,招商中证1000增强策略ETF,20221130,中证1000指数,中证1000指数收益率,招商基金管理有限公司,广发证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-08,159680.SZ,招商中证1000增强策略ETF,20221130,中证1000指数,中证1000指数收益率,招商基金管理有限公司,广发证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-11,159680.SZ,招商中证1000增强策略ETF,20221130,中证1000指数,中证1000指数收益率,招商基金管理有限公司,广发证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-12,159680.SZ,招商中证1000增强策略ETF,20221130,中证1000指数,中证1000指数收益率,招商基金管理有限公司,广发证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-13,159680.SZ,招商中证1000增强策略ETF,20221130,中证1000指数,中证1000指数收益率,招商基金管理有限公司,广发证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-14,159680.SZ,招商中证1000增强策略ETF,20221130,中证1000指数,中证1000指数收益率,招商基金管理有限公司,广发证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-15,159680.SZ,招商中证1000增强策略ETF,20221130,中证1000指数,中证1000指数收益率,招商基金管理有限公司,广发证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
2021-01-18,159680.SZ,招商中证1000增强策略ETF,20221130,中证1000指数,中证1000指数收益率,招商基金管理有限公司,广发证券股份有限公司,股票型ETF,规模指数ETF,000852.SH,,,,,,
