日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-05,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-06,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-07,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-08,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-11,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-12,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-13,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-14,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-15,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-18,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-19,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-20,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-21,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-22,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-25,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-26,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-27,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-28,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-01-29,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-01,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-02,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-03,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-04,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-05,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-08,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-09,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-10,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-18,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-19,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-22,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-23,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-24,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
2021-02-25,159587.SZ,广发国证粮食产业ETF,20240821,国证粮食产业指数,国证粮食产业指数收益率,广发基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,399365.SZ,,,,,,
