日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-01-27,159158.SZ,景顺长城中证全指电力公用事业ETF,20260127,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,景顺长城基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1648572857.7136,65085291,64454051.05,0.992,0.99030134243388,0.010081661
2026-01-28,159158.SZ,景顺长城中证全指电力公用事业ETF,20260127,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,景顺长城基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1628916576.4224,41005755,40551682.76,0.989,0.98892662164128,-0.060630558
2026-01-29,159158.SZ,景顺长城中证全指电力公用事业ETF,20260127,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,景顺长城基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1614590323.4064,44007793,43304661.38,0.988,0.98402256573057,-0.010120433
2026-01-30,159158.SZ,景顺长城中证全指电力公用事业ETF,20260127,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,景顺长城基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1596071399.7024,36309257,35657446.97,0.984,0.98204837873714,-0.060938452
2026-02-02,159158.SZ,景顺长城中证全指电力公用事业ETF,20260127,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,景顺长城基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1571920057.9024,34793898,34184805.52,0.971,0.98249427299005,-0.113157083
2026-02-03,159158.SZ,景顺长城中证全指电力公用事业ETF,20260127,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,景顺长城基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1576565027.0352,26457905,25777208.72,0.976,0.97427248000172,-0.235101707
2026-02-04,159158.SZ,景顺长城中证全指电力公用事业ETF,20260127,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,景顺长城基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1574953635.9888,37800201,37259400.82,0.991,0.9856931930071,-0.171250126
2026-02-05,159158.SZ,景顺长城中证全指电力公用事业ETF,20260127,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,景顺长城基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1555424861.8608,19793727,19406820.58,0.98,0.98045307889717,-0.071377587
2026-02-06,159158.SZ,景顺长城中证全指电力公用事业ETF,20260127,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,景顺长城基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1549795199.7024,24387014,23968767.05,0.983,0.98284960389164,-0.162502539
2026-02-09,159158.SZ,景顺长城中证全指电力公用事业ETF,20260127,中证全指电力公用事业指数,中证全指电力公用事业指数收益率,景顺长城基金管理有限公司,国投证券股份有限公司,股票型ETF,行业指数ETF,H30199.CSI,1546388451.1632,23322631,23087549.95,0.988,0.98992047466686,-0.232252853
