日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,560520.SH,大成中证红利低波动100ETF,20240418,中证红利低波动100指数,中证红利低波动100指数收益率,大成基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,,,,,,
2021-01-05,560520.SH,大成中证红利低波动100ETF,20240418,中证红利低波动100指数,中证红利低波动100指数收益率,大成基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,,,,,,
2021-01-06,560520.SH,大成中证红利低波动100ETF,20240418,中证红利低波动100指数,中证红利低波动100指数收益率,大成基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,,,,,,
2021-01-07,560520.SH,大成中证红利低波动100ETF,20240418,中证红利低波动100指数,中证红利低波动100指数收益率,大成基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,,,,,,
2021-01-08,560520.SH,大成中证红利低波动100ETF,20240418,中证红利低波动100指数,中证红利低波动100指数收益率,大成基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,,,,,,
2021-01-11,560520.SH,大成中证红利低波动100ETF,20240418,中证红利低波动100指数,中证红利低波动100指数收益率,大成基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,,,,,,
2021-01-12,560520.SH,大成中证红利低波动100ETF,20240418,中证红利低波动100指数,中证红利低波动100指数收益率,大成基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,,,,,,
2021-01-13,560520.SH,大成中证红利低波动100ETF,20240418,中证红利低波动100指数,中证红利低波动100指数收益率,大成基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,,,,,,
2021-01-14,560520.SH,大成中证红利低波动100ETF,20240418,中证红利低波动100指数,中证红利低波动100指数收益率,大成基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,,,,,,
2021-01-15,560520.SH,大成中证红利低波动100ETF,20240418,中证红利低波动100指数,中证红利低波动100指数收益率,大成基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,,,,,,
2021-01-18,560520.SH,大成中证红利低波动100ETF,20240418,中证红利低波动100指数,中证红利低波动100指数收益率,大成基金管理有限公司,中信建投证券股份有限公司,股票型ETF,策略指数ETF,930955.CSI,,,,,,
