日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-05,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-06,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-07,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-08,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-11,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-12,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-13,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-14,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-15,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-18,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-19,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-20,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-21,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-22,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
2021-01-25,516020.SH,华宝化工ETF,20210308,中证细分化工产业主题指数,中证细分化工产业主题指数收益率,华宝基金管理有限公司,中国银行股份有限公司,股票型ETF,主题指数ETF,000813.CSI,,,,,,
