日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-05,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-06,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-07,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-08,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-11,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-12,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-13,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-14,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-15,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-18,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-19,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-20,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-21,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
2021-01-22,588920.SH,鹏华科创板芯片ETF,20250728,上证科创板芯片指数,上证科创板芯片指数收益率,鹏华基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,000685.SH,,,,,,
