日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-07-30,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,174447937.7254,177421616,181337118.45,1.028,1.022068914365,-0.174791222
2026-07-31,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,132871450.9463,45308717,47555810.54,1.056,1.0495951703951,-1.132852729
2026-08-03,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,85037210.433,17434215,18496523.66,1.065,1.0609324056173,-0.56022409
2026-08-04,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,61182527.9904,6099869,6596397.31,1.082,1.0813998317013,-0.258112094
2026-08-05,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,54715243.9548,9438786,10429525.69,1.107,1.1049647369905,-0.054171181
2026-08-06,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,50180424.3619,8619923,9558611.28,1.105,1.1088975249547,-0.027141952
2026-08-07,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,43991367.2647,10251910,11055572.56,1.088,1.0783914958286,-0.082652218
2026-08-10,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,40679787.4771,6613679,7168250.85,1.087,1.0838522477429,-0.064355981
2026-08-11,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,40429208.663,2431264,2635351.99,1.081,1.083943162898,0
2026-08-12,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,40485308.3975,2055147,2224462.19,1.081,1.0823859266515,-0.138568129
2026-08-13,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,37927370.3622,8567841,9331059.79,1.089,1.0890794763815,1.642710472
2026-08-14,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,37530892.3446,3462422,3674523.89,1.061,1.061258243507,0.075457461
2026-08-17,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,36752770.8932,6171534,6545876.01,1.067,1.0606562339282,-0.131037065
2026-08-18,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,35276893.0526,7484118,7810494.62,1.056,1.0436092295712,-0.018935808
2026-08-19,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,34812620.876,7861510,8039119.62,1.013,1.0225923035142,0.098814229
2026-08-20,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,35115339.3184,1425908,1455554.96,1.022,1.020791635926,0.117554859
2026-08-21,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,33491697.0351,3790821,3887976.9,1.034,1.0256292502337,0.02902196
2026-08-24,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,32115738.9644,3736319,3841797.62,1.025,1.0282306248476,0.215095815
2026-08-25,159086.SZ,广发中证金融科技主题ETF,20260730,中证金融科技主题指数,中证金融科技主题指数同期收益率,广发基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,930986.CSI,32665235.8669,2416120,2504325.46,1.042,1.0365070691853,0.1634144
