日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-05,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-06,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-07,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-08,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-11,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-12,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-13,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-14,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-15,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-18,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-19,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-20,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-21,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-22,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-25,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-26,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-27,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-28,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-01-29,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-02-01,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-02-02,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-02-03,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-02-04,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-02-05,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-02-08,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-02-09,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-02-10,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
2021-02-18,159830.SZ,天弘上海金ETF,20210719,,上海黄金交易所上海金集中定价合约午盘基准价收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,商品型ETF,,,,,,,,
