日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159291.SZ,招商创业板综合增强策略ETF,20250901,创业板综合指数,创业板综合指数收益率,招商基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-05,159291.SZ,招商创业板综合增强策略ETF,20250901,创业板综合指数,创业板综合指数收益率,招商基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-06,159291.SZ,招商创业板综合增强策略ETF,20250901,创业板综合指数,创业板综合指数收益率,招商基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-07,159291.SZ,招商创业板综合增强策略ETF,20250901,创业板综合指数,创业板综合指数收益率,招商基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-08,159291.SZ,招商创业板综合增强策略ETF,20250901,创业板综合指数,创业板综合指数收益率,招商基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-11,159291.SZ,招商创业板综合增强策略ETF,20250901,创业板综合指数,创业板综合指数收益率,招商基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-12,159291.SZ,招商创业板综合增强策略ETF,20250901,创业板综合指数,创业板综合指数收益率,招商基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-13,159291.SZ,招商创业板综合增强策略ETF,20250901,创业板综合指数,创业板综合指数收益率,招商基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-14,159291.SZ,招商创业板综合增强策略ETF,20250901,创业板综合指数,创业板综合指数收益率,招商基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-15,159291.SZ,招商创业板综合增强策略ETF,20250901,创业板综合指数,创业板综合指数收益率,招商基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-18,159291.SZ,招商创业板综合增强策略ETF,20250901,创业板综合指数,创业板综合指数收益率,招商基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-19,159291.SZ,招商创业板综合增强策略ETF,20250901,创业板综合指数,创业板综合指数收益率,招商基金管理有限公司,兴业银行股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
