日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-07-03,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,201641334.44,79859308,80185351,0.999,1.0040827175713,0.321349669
2026-07-06,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,216677291.86,30743595,30313113,0.983,0.98599766878272,0.030528137
2026-07-07,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,210223413.18,10644962,10575766,0.978,0.9934996480025,-0.214263851
2026-07-08,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,323695819.72,18572546,18548061,0.989,0.99868165624681,0.365333875
2026-07-09,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,313088049.02,45375677,46342902,1.045,1.0213159354074,-0.371818095
2026-07-10,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,287347288.48,33431719,35289229,1.017,1.0555613069134,0.335438043
2026-07-13,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,275752473.86,17818593,17849903,0.975,1.0017571533285,0.236455228
2026-07-14,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,275894219.76,9456238,9077404,0.97,0.95993819106499,-0.328812166
2026-07-15,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,266907529.7,8680317,8277924,0.945,0.95364305243691,0.371747212
2026-07-16,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,261796206.84,10326551,9634397,0.915,0.93297336158026,0.131319764
2026-07-17,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,239736338.24,11820734,10400709,0.835,0.87986998100118,-0.215105163
2026-07-20,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,241770430.02,7896953,6664672,0.841,0.84395487727988,-0.343642612
2026-07-21,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,258386954.42,7001493,6001538,0.898,0.85717974723391,-0.432420446
2026-07-22,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,255178246.26,8482632,7650912,0.89,0.9019502437451,-0.078589873
2026-07-23,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,246182403.74,9131403,7925128,0.862,0.86789817512161,0.31420924
2026-07-24,589310.SH,鑫元上证科创板人工智能ETF,20260703,上证科创板人工智能指数,上证科创板人工智能指数收益率,鑫元基金管理有限公司,中信证券股份有限公司,股票型ETF,主题指数ETF,950180.SH,244291557.86,7411503,6351859,0.853,0.85702711042551,0.035182362
