日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-05,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-06,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-07,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-08,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-11,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-12,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-13,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-14,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-15,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-18,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-19,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-20,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-21,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-22,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-25,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-26,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-27,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-28,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-01-29,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-01,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-02,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-03,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-04,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-05,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-08,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-09,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-10,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-18,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-19,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-22,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-23,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-24,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-25,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-02-26,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-01,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-02,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-03,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-04,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-05,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-08,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-09,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-10,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-11,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-12,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-15,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-16,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-17,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-18,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-19,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-22,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-23,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-24,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-25,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-26,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-29,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-30,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-03-31,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-01,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-02,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-06,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-07,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-08,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-09,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-12,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-13,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-14,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-15,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-16,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-19,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-20,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-21,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-22,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-23,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-26,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-27,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-28,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-29,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-04-30,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-05-06,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-05-07,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-05-10,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-05-11,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-05-12,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-05-13,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-05-14,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
2021-05-17,560620.SH,万家中证全指公用事业ETF,20241009,中证全指公用事业指数,中证全指公用事业指数收益率,万家基金管理有限公司,中国建设银行股份有限公司,股票型ETF,行业指数ETF,000995.CSI,,,,,,
