日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-07-20,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,168319769.442,133618217,134234055.31,1.015,1.0046089397376,-0.782013685
2026-07-21,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,151030849.6272,21338321,21635965.39,1.008,1.0139488195908,-0.865460268
2026-07-22,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,137831572.623,31956509,32359539.73,1.019,1.0126118510004,-0.536847243
2026-07-23,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,125704120.0722,13863616,14240335.39,1.031,1.0271732418151,-0.319056367
2026-07-24,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,111901419.8064,7161971,7316814.86,1.018,1.0216202858124,-0.35238841
2026-07-27,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,100811622.9874,9061526,9243507.92,1.019,1.0200829220156,-0.40074284
2026-07-28,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,90362849.1642,4438647,4533075.39,1.03,1.0212741382678,-0.222803449
2026-07-29,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,83281573.8834,12453742,12972685.42,1.043,1.0416696780775,-0.391557635
2026-07-30,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,79342990.783,9014125,9497878.26,1.06,1.0536661362029,-0.422733678
2026-07-31,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,74591242.605,13949635,14574990.02,1.055,1.0448294898039,-0.236406619
2026-08-03,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,70234825.2424,3670818,3867838.05,1.052,1.0536719744754,-0.341038272
2026-08-04,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,64955576.0698,3935919,4089322.79,1.036,1.0389753422263,-0.25994031
2026-08-05,159085.SZ,价值ETF永赢,20260720,国证价值100指数,国证价值100指数收益率,永赢基金管理有限公司,招商银行股份有限公司,股票型ETF,风格指数ETF,980081.SZ,60572487.7992,4259318,4384894.07,1.033,1.0294826706999,-0.173946656
