日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-04-24,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,118598045.664,126187840,126135079.6,1.022,0.99958188998243,-0.815217391
2026-04-27,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,115659036.2675,46440044,48275159.38,1.043,1.0395157976164,-0.71394574
2026-04-28,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,107442743.4805,18555064,18988928.63,1.014,1.0233825455951,-0.811894747
2026-04-29,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,102851758.4625,13485203,13642972.39,1.015,1.0116994449398,-1.216545012
2026-04-30,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,97742788.173,22549054,22775336.32,1.018,1.0100351136682,-0.953492897
2026-05-06,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,97117749.8265,50341382,53954085.65,1.063,1.0717640936039,-1.382317469
2026-05-07,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,95123701.323,31198088,34136539.69,1.104,1.0941869158777,-1.234567901
2026-05-08,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,89190275.4725,23681987,25865619.02,1.098,1.0922064529467,-1.392007185
2026-05-11,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,85447682.023,60314950,67824996.12,1.126,1.1245138414274,-1.037089119
2026-05-12,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,78398760.744,35397996,39182782.83,1.106,1.1069209350156,-1.108726753
2026-05-13,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,73789756.1725,31839241,35316765.55,1.12,1.1092213394785,-1.191001323
2026-05-14,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,72481265.569,82594518,91961664.3,1.101,1.1134112351137,-1.113705766
2026-05-15,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,70209309.2475,108612522,117847508.06,1.062,1.0850269001211,-1.529902643
2026-05-18,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,73111123.976,92983287,99897106.09,1.065,1.0743555031562,-0.801043219
2026-05-19,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,72722959.4765,94448024,99259974.21,1.062,1.050948130053,-0.552486188
2026-05-20,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,85971417.728,223859584,243042874.35,1.092,1.0856934065865,-0.799418605
2026-05-21,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,84807742.1065,194884451,215989896.23,1.081,1.1082972249541,-0.451238604
2026-05-22,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,94849015.1355,203687182,228348408.17,1.145,1.1210740210938,-0.891543322
2026-05-25,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,94791545.811,148523039,176008610.81,1.227,1.1850593146697,6.270569894
2026-05-26,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,143645346.1135,163920995,197790269.04,1.215,1.206619500083,0.737915596
2026-05-27,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,167790327.525,225579601,277287436.68,1.2,1.2292221258074,-1.234567901
2026-05-28,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,173904560.6375,239246826,291911365.89,1.223,1.2201263890122,-0.770791075
2026-05-29,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,182314543.979,310617635,388703498.83,1.235,1.2513890231313,-0.355010489
2026-06-01,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,184753546.1625,258580700,323984904.2,1.241,1.2529353667926,-0.521042084
2026-06-02,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,188929938.9495,260633112,328359641.89,1.267,1.2598538971902,-0.681978522
2026-06-03,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,196060202.2305,248257712,315990598.25,1.263,1.2728329593644,-0.730959679
2026-06-04,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,195498431.434,174282202,218644375.5,1.249,1.2545421907166,-0.271478761
2026-06-05,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,189192030.42,171354831,208536268.37,1.202,1.2169850546554,-0.825082508
2026-06-08,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,185664192.229,210800902,247796046.92,1.165,1.175498038998,-2.051454515
2026-06-09,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,191533515.945,328253921,396632034.94,1.235,1.2083085975994,0.65199674
2026-06-10,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,193275843.423,283179400,333890009.5,1.167,1.1790759126547,-0.916963831
2026-06-11,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,193456352.3615,243510102,281222815.11,1.16,1.15487124682,-1.603189414
2026-06-12,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,191848181.8185,209284820,249708231.32,1.162,1.1931502309628,-0.607304764
2026-06-15,159185.SZ,鹏华中证港股通信息技术综合ETF,20260424,中证港股通信息技术综合指数,中证港股通信息技术综合指数(港元)收益率,鹏华基金管理有限公司,光大证券股份有限公司,跨境型ETF,,930967.CSI,204795595.68,181782807,221935999.75,1.243,1.2208855359462,-0.400641026
