日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-05,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-06,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-07,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-08,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-11,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-12,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-13,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-14,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-15,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-18,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-19,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-20,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-21,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-22,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-25,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-26,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-27,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-28,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-01-29,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-01,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-02,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-03,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-04,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-05,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-08,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-09,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-10,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-18,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-19,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-22,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-23,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-24,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-25,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-02-26,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-01,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-02,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-03,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-04,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-05,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-08,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-09,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-10,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-11,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-12,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-15,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-16,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-17,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-18,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-19,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-22,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-23,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-24,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-25,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-26,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-29,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-30,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-03-31,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-01,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-02,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-06,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-07,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-08,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-09,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-12,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-13,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-14,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-15,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-16,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-19,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-20,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-21,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-22,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-23,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-26,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-27,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-28,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-29,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-04-30,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-05-06,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-05-07,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-05-10,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-05-11,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-05-12,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
2021-05-13,520530.SH,港股通科技ETF东财,20251208,中证港股通科技指数,中证港股通科技指数收益率,东财基金管理有限公司,招商证券股份有限公司,跨境型ETF,,931573.CSI,,,,,,
