日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-05,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-06,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-07,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-08,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-11,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-12,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-13,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-14,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-15,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-18,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-19,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-20,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-21,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-22,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-25,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-26,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-27,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-28,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-01-29,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-02-01,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-02-02,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-02-03,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-02-04,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-02-05,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-02-08,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-02-09,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-02-10,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-02-18,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-02-19,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
2021-02-22,159289.SZ,鹏华创业板综合ETF,20250915,创业板综合指数,创业板综合指数收益率,鹏华基金管理有限公司,国金证券股份有限公司,股票型ETF,规模指数ETF,399102.SZ,,,,,,
