日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2026-02-12,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,380860653.6,183079100,187073284,1.034,1.0218167120114,-0.06765246
2026-02-13,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,363326745.6,20125100,20393138,1.006,1.0133185922058,-0.019876764
2026-02-24,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,322904233.6,60491100,62690954,1.046,1.0363665729339,0.124437638
2026-02-25,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,299518910.4,33155700,34688568,1.045,1.0462324125264,0.162944503
2026-02-26,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,292243819.2,16932300,17589197,1.043,1.038795497363,-0.038336209
2026-02-27,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,365598604.8,91341700,94115303,1.032,1.0303651344348,0.233100233
2026-03-02,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,362232024.0,10193200,10430457,1.022,1.0232760075344,-0.097751711
2026-03-03,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,370597115.2,39030100,38759742,0.987,0.99307308974356,0.162370611
2026-03-04,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,374430211.2,26901600,26341393,0.978,0.97917569958664,0.061387354
2026-03-05,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,381514868.0,10503200,10502445,0.999,0.99992811714525,0.050075113
2026-03-06,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,414870009.6,46690500,47003127,1.008,1.0066957303948,-0.118906064
2026-03-09,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,432141020.0,52835900,51277981,0.981,0.97051400657507,0.358056266
2026-03-10,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,495969056.0,67748700,68593614,1.013,1.0124712946521,0.098814229
2026-03-11,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,730199455.2,258900000,259681762,1.001,1.0030195519506,-0.189450593
2026-03-12,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,821237913.6,155294300,150212209,0.966,0.96727445244288,-0.124069479
2026-03-13,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,813147578.4,18167800,17466219,0.956,0.96138327150233,0.178141046
2026-03-16,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,799853412.0,16333500,15263132,0.934,0.93446793400067,-0.266951415
2026-03-17,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,795806208.0,13045800,12248704,0.933,0.93890018243419,0.484652666
2026-03-18,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,808993104.0,26366300,24371496,0.934,0.9243426646894,0.107181136
2026-03-19,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,747320251.2,87174600,78105093,0.894,0.89596158743487,-0.100569896
2026-03-20,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,724007880.0,65112700,58063804,0.885,0.89174314688225,0
2026-03-23,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,683157595.2,44436900,38128194,0.845,0.85803001559515,-0.047314881
2026-03-24,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,716128638.4,69137600,59805487,0.873,0.86502116069982,-0.148690381
2026-03-25,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,734640027.2,41673400,37382637,0.897,0.89703832660642,0.011149515
2026-03-26,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,710713396.0,64712800,57533330,0.88,0.88905641542322,0.056850483
2026-03-27,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,706712943.2,59623700,52036201,0.881,0.87274357344479,0.238935032
2026-03-30,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,710889007.2,43165100,37838162,0.882,0.87659155197138,0.011339154
2026-03-31,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,711457062.4,49466900,44148404,0.886,0.89248374165351,0.13562387
2026-04-01,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,750120790.4,75647000,68985711,0.917,0.91194245640938,0.131032977
2026-04-02,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,752597602.4,86043200,77718128,0.902,0.90324543950016,-0.033248365
2026-04-03,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,744506948.8,65406600,58635784,0.892,0.89648115022031,-0.067219359
2026-04-07,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,759732393.6,107755100,95091111,0.876,0.88247434228171,-0.136798906
2026-04-08,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,793191525.6,107190200,98773097,0.928,0.92147506954927,-0.075374179
2026-04-09,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,794033241.6,100724500,93134133,0.922,0.92464229656141,-0.129982669
2026-04-10,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,800853530.4,86621100,81138411,0.934,0.93670492524339,0.075002679
2026-04-13,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,793731400.0,89439800,82655123,0.926,0.92414252938848,0.108108108
2026-04-14,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,797577299.2,80273900,74528324,0.93,0.92842535369529,0.172339509
2026-04-15,515970.SH,华夏中证工程机械主题ETF,20260212,中证工程机械主题指数,中证工程机械主题指数收益率,华夏基金管理有限公司,国投证券股份有限公司,股票型ETF,主题指数ETF,931752.CSI,799107760.8,94052200,88170491,0.931,0.9374633554558,0.204498978
