日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-05,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-06,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-07,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-08,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-11,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-12,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-13,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-14,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-15,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-18,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-19,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-20,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-21,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-22,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-25,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-26,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-27,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-28,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-01-29,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-02-01,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-02-02,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-02-03,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-02-04,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
2021-02-05,159713.SZ,富国中证稀土产业ETF,20210816,中证稀土产业指数,中证稀土产业指数收益率,富国基金管理有限公司,招商银行股份有限公司,股票型ETF,主题指数ETF,930598.CSI,,,,,,
