日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-05,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-06,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-07,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-08,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-11,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-12,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-13,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-14,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-15,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-18,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-19,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-20,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-21,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-22,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-25,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-26,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-27,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-28,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-01-29,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-02-01,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-02-02,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-02-03,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-02-04,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-02-05,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
2021-02-08,159550.SZ,互联网ETF沪港深,20250627,中证沪港深互联网指数,中证沪港深互联网指数收益率,东财基金管理有限公司,广发证券股份有限公司,股票型ETF,主题指数ETF,930625.CSI,,,,,,
